lat,lon,spi
14.0,107.0,-0.737845913722
14.0,107.1,-0.725352490227
14.0,107.2,-0.909840068687
14.0,107.3,-0.671980402178
14.0,107.4,-0.749553880935
14.0,107.5,-0.908709307012
14.0,107.6,-0.900514774797
14.0,107.7,-0.886256959635
14.0,107.8,-0.487049678334
14.0,107.9,-0.192222956408
14.0,108.0,-0.137312403032
14.0,108.1,-0.111245092781
14.0,108.2,-0.27146121807
14.0,108.3,-0.104778630487
14.0,108.4,-0.44847228185
14.0,108.5,-0.283151890767
14.0,108.6,-0.615177140773
14.0,108.7,-0.445671071525
14.0,108.8,-0.158681692037
14.0,108.9,0.003959109083
14.0,109.0,0.0594129335214
14.1,107,0
14.1,107.0,-0.408880568728
14.1,107.1,-0.335741432697
14.1,107.2,-0.360576938347
14.1,107.3,-0.178218354774
14.1,107.4,-0.146873077663
14.1,107.5,-0.137063080194
14.1,107.6,-0.00725198953887
14.1,107.7,-0.232859569663
14.1,107.8,-0.148823473018
14.1,107.9,-0.241370404
14.1,108,0
14.1,108.0,0.00604399794605
14.1,108.1,-0.154352061247
14.1,108.2,-0.246183026063
14.1,108.3,0.0185631840793
14.1,108.4,-0.0929207413315
14.1,108.5,-0.241975565609
14.1,108.6,-0.251537695949
14.1,108.7,-0.337141834677
14.1,108.8,-0.405315025522
14.1,108.9,-0.69857671114
14.1,109,0
14.1,109.0,-0.544202975833
14.2,107,0
14.2,107.0,-0.00177193977383
14.2,107.1,-0.322267101608
14.2,107.2,-0.444910140199
14.2,107.3,-0.318517533378
14.2,107.4,-0.398100710046
14.2,107.5,-0.604746655631
14.2,107.6,-0.678782407996
14.2,107.7,-0.349512931005
14.2,107.8,-0.401388477761
14.2,107.9,-0.508145267622
14.2,108,0
14.2,108.0,-0.654908827432
14.2,108.1,-0.732487128801
14.2,108.2,-0.943984853526
14.2,108.3,-0.91206264576
14.2,108.4,-0.830129291965
14.2,108.5,-0.694742456631
14.2,108.6,-0.411527160568
14.2,108.7,-0.687650858295
14.2,108.8,-0.453841864063
14.2,108.9,-0.352622346787
14.2,109,0
14.2,109.0,-0.343088815646
14.3,107,0
14.3,107.0,0.293533397642
14.3,107.1,0.174386029344
14.3,107.2,0.190323691695
14.3,107.3,0.396986964459
14.3,107.4,0.337515292864
14.3,107.5,0.179674182254
14.3,107.6,-0.0385068423002
14.3,107.7,-0.211866913944
14.3,107.8,-0.248814157678
14.3,107.9,-0.332430355853
14.3,108,0
14.3,108.0,-0.21450308378
14.3,108.1,-0.228682835251
14.3,108.2,-0.389771338443
14.3,108.3,-0.420398157269
14.3,108.4,-0.380264068086
14.3,108.5,-0.365403862496
14.3,108.6,-0.405945538895
14.3,108.7,-0.530032977858
14.3,108.8,-0.286639852826
14.3,108.9,-0.229409730081
14.3,109,0
14.3,109.0,-0.000214288236346
14.4,107,0
14.4,107.0,0.39182401016
14.4,107.1,0.537411716764
14.4,107.2,0.480429985161
14.4,107.3,0.460617386915
14.4,107.4,0.604608560372
14.4,107.5,0.510441985111
14.4,107.6,0.347260619481
14.4,107.7,0.431923376261
14.4,107.8,0.127779081263
14.4,107.9,0.183712104409
14.4,108,0
14.4,108.0,-0.0101168681498
14.4,108.1,-0.184831713749
14.4,108.2,0.0619322423324
14.4,108.3,0.0811296320141
14.4,108.4,0.313906803581
14.4,108.5,0.211889692075
14.4,108.6,0.198603658419
14.4,108.7,0.360241329859
14.4,108.8,0.285543376925
14.4,108.9,0.125628890261
14.4,109,0
14.4,109.0,0.155426670749
14.5,107,0
14.5,107.0,0.556684642164
14.5,107.1,0.886308292822
14.5,107.2,0.891077343129
14.5,107.3,0.948434635611
14.5,107.4,0.883389984983
14.5,107.5,0.913371991795
14.5,107.6,0.848863184838
14.5,107.7,1.05015397531
14.5,107.8,0.950160197574
14.5,107.9,0.82075270995
14.5,108,0
14.5,108.0,0.921003010151
14.5,108.1,0.823573137157
14.5,108.2,0.713884837859
14.5,108.3,0.652187464789
14.5,108.4,0.518663707823
14.5,108.5,0.42996286096
14.5,108.6,0.483147946899
14.5,108.7,0.4644937726
14.5,108.8,0.506570766472
14.5,108.9,0.599645918311
14.5,109,0
14.5,109.0,0.447543423895
14.6,107,0
14.6,107.0,0.73798652827
14.6,107.1,0.862115804468
14.6,107.2,0.541424698003
14.6,107.3,0.67251743148
14.6,107.4,0.480827774652
14.6,107.5,0.589656110009
14.6,107.6,0.665759952915
14.6,107.7,0.448773222277
14.6,107.8,0.509064435643
14.6,107.9,0.586804409742
14.6,108,0
14.6,108.0,0.797021122743
14.6,108.1,0.922126316486
14.6,108.2,0.900459921508
14.6,108.3,0.933066565564
14.6,108.4,0.98124880681
14.6,108.5,0.841489734551
14.6,108.6,0.936634052218
14.6,108.7,0.290478311495
14.6,108.8,1.10791113794
14.6,108.9,0.644519891447
14.6,109,0
14.6,109.0,1.02685207851
14.7,107,0
14.7,107.0,0.490561365709
14.7,107.1,0.950333306029
14.7,107.2,0.667815260988
14.7,107.3,0.663690288371
14.7,107.4,0.714147022637
14.7,107.5,0.731639763333
14.7,107.6,0.889787408712
14.7,107.7,0.885605826647
