lat,lon,spi
14.0,107.0,-1.83795392155
14.0,107.1,-1.82637966403
14.0,107.2,-1.74735297792
14.0,107.3,-1.87940535254
14.0,107.4,-1.97676006842
14.0,107.5,-2.00388141101
14.0,107.6,-2.02115311681
14.0,107.7,-2.06622211984
14.0,107.8,-1.83286304657
14.0,107.9,-1.76271871155
14.0,108.0,-1.76117079602
14.0,108.1,-1.62176072031
14.0,108.2,-1.77096385411
14.0,108.3,-1.87122308965
14.0,108.4,-1.87740064423
14.0,108.5,-1.80851940693
14.0,108.6,-1.84714815338
14.0,108.7,-2.13034905705
14.0,108.8,-1.96619921722
14.0,108.9,-2.18405062239
14.0,109.0,-2.27350013673
14.1,107,0
14.1,107.0,-1.6866383673
14.1,107.1,-1.71123600703
14.1,107.2,-1.86435973533
14.1,107.3,-1.88806722044
14.1,107.4,-1.94650209429
14.1,107.5,-1.8318193689
14.1,107.6,-1.93704029173
14.1,107.7,-1.86245007399
14.1,107.8,-1.75281713745
14.1,107.9,-2.03547868289
14.1,108,0
14.1,108.0,-1.85620091207
14.1,108.1,-1.93948438137
14.1,108.2,-1.97917812591
14.1,108.3,-1.87267435294
14.1,108.4,-1.85704533261
14.1,108.5,-2.03115820557
14.1,108.6,-2.0104750194
14.1,108.7,-1.95334158048
14.1,108.8,-2.01084539521
14.1,108.9,-2.0193801822
14.1,109,0
14.1,109.0,-1.89149519868
14.2,107,0
14.2,107.0,-2.40989700156
14.2,107.1,-1.86209294541
14.2,107.2,-1.44524022174
14.2,107.3,-1.20578676237
14.2,107.4,-1.35993160086
14.2,107.5,-1.27780108518
14.2,107.6,-1.0258746167
14.2,107.7,-1.28027458324
14.2,107.8,-1.14481134073
14.2,107.9,-1.33154128955
14.2,108,0
14.2,108.0,-1.46019256762
14.2,108.1,-1.44740372864
14.2,108.2,-1.58851036815
14.2,108.3,-1.65750200985
14.2,108.4,-1.95214515796
14.2,108.5,-1.67073174663
14.2,108.6,-1.50518143099
14.2,108.7,-1.60258506736
14.2,108.8,-1.62856348683
14.2,108.9,-1.65228041616
14.2,109,0
14.2,109.0,-1.59902779527
14.3,107,0
14.3,107.0,-1.79009921616
14.3,107.1,-1.70888418614
14.3,107.2,-1.71413695571
14.3,107.3,-1.71608775187
14.3,107.4,-1.59016930337
14.3,107.5,-1.58426241975
14.3,107.6,-1.69895877249
14.3,107.7,-1.8863040071
14.3,107.8,-1.87059833919
14.3,107.9,-2.03041154833
14.3,108,0
14.3,108.0,-2.36627510784
14.3,108.1,-2.38173872399
14.3,108.2,-2.69801264586
14.3,108.3,-2.46406640947
14.3,108.4,-2.54145798476
14.3,108.5,-2.48170212981
14.3,108.6,-2.09655414263
14.3,108.7,-2.0700204156
14.3,108.8,-2.21390303421
14.3,108.9,-2.24721735231
14.3,109,0
14.3,109.0,-2.06184814397
14.4,107,0
14.4,107.0,-2.14557975291
14.4,107.1,-2.1204207196
14.4,107.2,-2.18082051137
14.4,107.3,-2.16832844047
14.4,107.4,-2.24521791514
14.4,107.5,-2.14963458868
14.4,107.6,-2.16920318723
14.4,107.7,-2.11128869801
14.4,107.8,-1.98926053694
14.4,107.9,-2.16445097473
14.4,108,0
14.4,108.0,-2.44074640861
14.4,108.1,-2.428016605
14.4,108.2,-2.2249844874
14.4,108.3,-2.23225261342
14.4,108.4,-2.10968637307
14.4,108.5,-2.29290804003
14.4,108.6,-2.2006555623
14.4,108.7,-2.23836810387
14.4,108.8,-2.08407897416
14.4,108.9,-2.00515646621
14.4,109,0
14.4,109.0,-1.89126902224
14.5,107,0
14.5,107.0,-1.86481335255
14.5,107.1,-1.87278028133
14.5,107.2,-1.90617358094
14.5,107.3,-1.84937354077
14.5,107.4,-2.03241737094
14.5,107.5,-2.27640343212
14.5,107.6,-2.44201447536
14.5,107.7,-2.20419395794
14.5,107.8,-2.44397335378
14.5,107.9,-2.35957416057
14.5,108,0
14.5,108.0,-2.29940266398
14.5,108.1,-2.18298119543
14.5,108.2,-2.28350678278
14.5,108.3,-2.30403899915
14.5,108.4,-2.48051103083
14.5,108.5,-2.46665264094
14.5,108.6,-2.5360029923
14.5,108.7,-2.23782441045
14.5,108.8,-2.27595668594
14.5,108.9,-2.26901275982
14.5,109,0
14.5,109.0,-2.10621434364
14.6,107,0
14.6,107.0,-1.96953098436
14.6,107.1,-2.06641772097
14.6,107.2,-2.49088149439
14.6,107.3,-2.51356442577
14.6,107.4,-2.31833235801
14.6,107.5,-2.28193536339
14.6,107.6,-2.49413378595
14.6,107.7,-2.40371270176
14.6,107.8,-2.47967258063
14.6,107.9,-2.34055220878
14.6,108,0
14.6,108.0,-2.35953432097
14.6,108.1,-2.25728391876
14.6,108.2,-2.02456165667
