lat,lon,spi
14.0,107.0,-1.07086276796
14.0,107.1,-1.0257711439
14.0,107.2,-0.833561945502
14.0,107.3,-0.968005838231
14.0,107.4,-1.30256361262
14.0,107.5,-1.37269612526
14.0,107.6,-1.42441425843
14.0,107.7,-1.6283182216
14.0,107.8,-1.48436879505
14.0,107.9,-1.53780314614
14.0,108.0,-1.52823760951
14.0,108.1,-1.39380815424
14.0,108.2,-1.58528597766
14.0,108.3,-1.71202554887
14.0,108.4,-1.8036562656
14.0,108.5,-1.82445536264
14.0,108.6,-1.72773332849
14.0,108.7,-1.51121827813
14.0,108.8,-1.47722496883
14.0,108.9,-1.63712164627
14.0,109.0,-1.75133117139
14.1,107,0
14.1,107.0,-1.18634948798
14.1,107.1,-1.39888448237
14.1,107.2,-1.44283115769
14.1,107.3,-1.19103047937
14.1,107.4,-1.28800044387
14.1,107.5,-1.19304239486
14.1,107.6,-1.21276525584
14.1,107.7,-1.13790409385
14.1,107.8,-1.21847081259
14.1,107.9,-1.43202975128
14.1,108,0
14.1,108.0,-1.29069972039
14.1,108.1,-1.44951263503
14.1,108.2,-1.5303162275
14.1,108.3,-1.32498911524
14.1,108.4,-1.37680310508
14.1,108.5,-1.35827562035
14.1,108.6,-1.33705218895
14.1,108.7,-1.24457148787
14.1,108.8,-1.33646076557
14.1,108.9,-1.33237834537
14.1,109,0
14.1,109.0,-1.05317848443
14.2,107,0
14.2,107.0,-0.86481965786
14.2,107.1,-1.00939102874
14.2,107.2,-1.21229166436
14.2,107.3,-1.07955842548
14.2,107.4,-1.56681893548
14.2,107.5,-1.486289936
14.2,107.6,-1.14097898803
14.2,107.7,-1.48169331029
14.2,107.8,-1.17193160882
14.2,107.9,-1.15959917853
14.2,108,0
14.2,108.0,-1.07257086556
14.2,108.1,-0.980798109909
14.2,108.2,-0.941752758751
14.2,108.3,-0.941958995859
14.2,108.4,-1.08516374847
14.2,108.5,-1.04866254333
14.2,108.6,-0.801845710356
14.2,108.7,-0.889566650732
14.2,108.8,-1.0030316145
14.2,108.9,-0.977481569135
14.2,109,0
14.2,109.0,-1.0030480099
14.3,107,0
14.3,107.0,-1.11002081836
14.3,107.1,-1.16358557589
14.3,107.2,-0.7979914842
14.3,107.3,-0.721292987363
14.3,107.4,-0.532258391272
14.3,107.5,-0.396093646941
14.3,107.6,-0.255842829166
14.3,107.7,-0.602917157095
14.3,107.8,-0.573281860915
14.3,107.9,-0.694130655774
14.3,108,0
14.3,108.0,-0.726536702646
14.3,108.1,-0.689126432475
14.3,108.2,-0.583776889838
14.3,108.3,-0.352293056993
14.3,108.4,-0.388891201516
14.3,108.5,-0.444349424413
14.3,108.6,-0.615268853532
14.3,108.7,-0.53655544339
14.3,108.8,-0.872093438812
14.3,108.9,-0.647310144962
14.3,109,0
14.3,109.0,-0.769501090543
14.4,107,0
14.4,107.0,-1.37390744588
14.4,107.1,-1.33881405267
14.4,107.2,-1.1476722432
14.4,107.3,-1.16484779756
14.4,107.4,-1.20382337172
14.4,107.5,-1.13709876733
14.4,107.6,-1.10661291896
14.4,107.7,-1.21308120035
14.4,107.8,-1.0991163931
14.4,107.9,-1.05623739781
14.4,108,0
14.4,108.0,-1.20390093098
14.4,108.1,-1.15909845289
14.4,108.2,-1.04763098198
14.4,108.3,-1.01884612117
14.4,108.4,-0.877044192165
14.4,108.5,-1.06155627873
14.4,108.6,-1.15303847228
14.4,108.7,-0.959236173702
14.4,108.8,-1.11311421278
14.4,108.9,-0.923191338755
14.4,109,0
14.4,109.0,-0.985767150413
14.5,107,0
14.5,107.0,-1.90450295356
14.5,107.1,-1.65258899254
14.5,107.2,-1.66755903492
14.5,107.3,-1.51622830076
14.5,107.4,-1.45538771001
14.5,107.5,-1.48789284693
14.5,107.6,-1.51940092368
14.5,107.7,-1.33910998775
14.5,107.8,-1.52643282526
14.5,107.9,-1.32035662078
14.5,108,0
14.5,108.0,-1.37075957253
14.5,108.1,-1.25961210506
14.5,108.2,-1.38643021735
14.5,108.3,-1.43993172743
14.5,108.4,-1.49035429383
14.5,108.5,-1.57146901598
14.5,108.6,-1.63637967082
14.5,108.7,-1.77637412932
14.5,108.8,-1.52717759773
14.5,108.9,-1.48047490742
14.5,109,0
14.5,109.0,-1.35558215548
14.6,107,0
14.6,107.0,-1.39050090999
14.6,107.1,-1.41167850302
14.6,107.2,-1.54654308117
14.6,107.3,-1.47067000511
14.6,107.4,-1.74771963481
14.6,107.5,-1.66426581065
14.6,107.6,-1.87757367152
14.6,107.7,-1.88078677528
14.6,107.8,-1.902342917
14.6,107.9,-1.83479806768
14.6,108,0
14.6,108.0,-1.97762897902
14.6,108.1,-2.26458351517
14.6,108.2,-2.27799611567
14.6,108.3,-2.34515531558
14.6,108.4,-2.23424727667
14.6,108.5,-2.2427882117
14.6,108.6,-2.15991463354
14.6,108.7,-2.30375697359
14.6,108.8,-2.18306517874
14.6,108.9,-2.01307808091
14.6,109,0
14.6,109.0,-1.88782747364
14.7,107,0
14.7,107.0,0.606911797944
14.7,107.1,0.739015867089
14.7,107.2,0.54895228523
14.7,107.3,0.837902463153
14.7,107.4,1.22454559274
14.7,107.5,1.37625091171
14.7,107.6,0.690559805504
14.7,107.7,0.483003791838
14.7,107.8,0.278673058832
14.7,107.9,-0.175625509475
14.7,108,0
14.7,108.0,0.0334235077076
14.7,108.1,-0.276148840173
14.7,108.2,-0.554038795735
14.7,108.3,-1.05290709828
14.7,108.4,-0.985415163958
14.7,108.5,-1.08691869477
14.7,108.6,-0.906107954029
14.7,108.7,-0.935864942704
14.7,108.8,-1.03417539145
14.7,108.9,-1.17996607614
14.7,109,0
14.7,109.0,-1.19286087289
14.8,107,0
14.8,107.0,0.368253862945
14.8,107.1,0.434327608805
14.8,107.2,0.564360993607
14.8,107.3,0.4301459727
14.8,107.4,0.622897116967
14.8,107.5,0.82635869006
14.8,107.6,1.15547568165
14.8,107.7,1.39553325643
14.8,107.8,1.48918696728
14.8,107.9,1.07911146834
14.8,108,0
14.8,108.0,0.580413129452
14.8,108.1,0.445341876728
14.8,108.2,-0.113955704112
14.8,108.3,-0.314691256672
14.8,108.4,-0.278133222539
14.8,108.5,-0.412704396939
14.8,108.6,-0.167018237888
14.8,108.7,-0.42767800313
14.8,108.8,-0.366812235382
14.8,108.9,0.114644731098
14.8,109,0
14.8,109.0,0.578258823048
14.9,107,0
14.9,107.0,0.0665395520046
14.9,107.1,0.236720036828
14.9,107.2,0.196328457442
14.9,107.3,0.222803166748
14.9,107.4,0.0934187212878
14.9,107.5,0.322640354248
14.9,107.6,0.471626795134
14.9,107.7,0.484146179725
14.9,107.8,0.32655892676
14.9,107.9,0.41923265773
14.9,108,0
14.9,108.0,0.514158073374
14.9,108.1,0.455920240533
14.9,108.2,0.599832381884
14.9,108.3,0.577076988118
14.9,108.4,0.733217435245
14.9,108.5,0.677491529994
14.9,108.6,0.849347868605
14.9,108.7,1.1431283672
14.9,108.8,0.67664530495
