lat,lon,spi
14.0,107.0,-1.35296450551
14.0,107.1,-1.40303190127
14.0,107.2,-1.43481627668
14.0,107.3,-1.32718066693
14.0,107.4,-1.38595526373
14.0,107.5,-0.617207209926
14.0,107.6,-0.972092703893
14.0,107.7,-0.622690533119
14.0,107.8,-0.916625071061
14.0,107.9,-1.18848794779
14.0,108.0,-1.27252725072
14.0,108.1,-1.20556869543
14.0,108.2,-1.37421454343
14.0,108.3,-1.42865078696
14.0,108.4,-1.39189200226
14.0,108.5,-1.4165285064
14.0,108.6,-1.45162943206
14.0,108.7,-1.48685840676
14.0,108.8,-1.48826847709
14.0,108.9,-1.48728952781
14.0,109.0,-1.47385186464
14.1,107,0
14.1,107.0,-1.3674377643
14.1,107.1,-1.40340605653
14.1,107.2,-1.45591729697
14.1,107.3,-1.46127517001
14.1,107.4,-1.43543993059
14.1,107.5,-1.43173690733
14.1,107.6,-1.4468493255
14.1,107.7,-1.43687415017
14.1,107.8,-1.46228883567
14.1,107.9,-1.43725726217
14.1,108,0
14.1,108.0,-1.47386323503
14.1,108.1,-1.48587014892
14.1,108.2,-1.4359131239
14.1,108.3,-1.46409461459
14.1,108.4,-1.34491370689
14.1,108.5,-1.1281475607
14.1,108.6,-1.02156598376
14.1,108.7,-1.33998067084
14.1,108.8,-1.42136521183
14.1,108.9,-1.37835827032
14.1,109,0
14.1,109.0,-1.34242121657
14.2,107,0
14.2,107.0,-1.40708147348
14.2,107.1,-1.36254353502
14.2,107.2,-1.19084763031
14.2,107.3,-1.36845279004
14.2,107.4,-1.40162567235
14.2,107.5,-1.43286823869
14.2,107.6,-1.33936271647
14.2,107.7,-1.40319589067
14.2,107.8,-1.35263182361
14.2,107.9,-1.3691582364
14.2,108,0
14.2,108.0,-1.4020142759
14.2,108.1,-1.42481317493
14.2,108.2,-1.36093436414
14.2,108.3,-1.3781035093
14.2,108.4,-1.41260036139
14.2,108.5,-1.38694335648
14.2,108.6,-1.3494564926
14.2,108.7,-1.35269434485
14.2,108.8,-1.42697852188
14.2,108.9,-1.3782695645
14.2,109,0
14.2,109.0,-1.43339611298
14.3,107,0
14.3,107.0,-1.17332107306
14.3,107.1,-0.987540623174
14.3,107.2,-0.969183222248
14.3,107.3,-0.984064077737
14.3,107.4,-1.18209056087
14.3,107.5,-1.20696888528
14.3,107.6,-1.31174754427
14.3,107.7,-1.3739779571
14.3,107.8,-1.41125359375
14.3,107.9,-1.45255891228
14.3,108,0
14.3,108.0,-1.44833450167
14.3,108.1,-1.40090483094
14.3,108.2,-1.41088991805
14.3,108.3,-1.39697984065
14.3,108.4,-1.32766909364
14.3,108.5,-1.27469618739
14.3,108.6,-1.23938464033
14.3,108.7,-1.19971125555
14.3,108.8,-1.30076767027
14.3,108.9,-1.32788301151
14.3,109,0
14.3,109.0,-1.42601854848
