lat,lon,spi
14.0,107.0,-0.777189939502
14.0,107.1,-0.752681794359
14.0,107.2,-0.588648270436
14.0,107.3,-0.593807846096
14.0,107.4,-0.833214139228
14.0,107.5,-0.602504157525
14.0,107.6,0.185031497728
14.0,107.7,0.12453444431
14.0,107.8,-0.372832699212
14.0,107.9,-0.806873115307
14.0,108.0,-0.726998240714
14.0,108.1,-0.794538925853
14.0,108.2,-0.64152611789
14.0,108.3,-0.554555952454
14.0,108.4,-0.624146120137
14.0,108.5,-0.7768175417
14.0,108.6,-0.770025779485
14.0,108.7,-0.849539693854
14.0,108.8,-0.850085748549
14.0,108.9,-0.86673917013
14.0,109.0,-0.952664192317
14.1,107,0
14.1,107.0,-1.1536646666
14.1,107.1,-1.14401344447
14.1,107.2,-1.16201817851
14.1,107.3,-1.17193557042
14.1,107.4,-1.05965995468
14.1,107.5,-1.06858603822
14.1,107.6,-1.00541403599
14.1,107.7,-0.9102076304
14.1,107.8,-1.06062500625
14.1,107.9,-1.09368925176
14.1,108,0
14.1,108.0,-0.997727866598
14.1,108.1,-1.09958428475
14.1,108.2,-1.00193145996
14.1,108.3,-0.984386900935
14.1,108.4,-0.994393996968
14.1,108.5,-0.913492674404
14.1,108.6,-0.857589903225
14.1,108.7,-0.967568595091
14.1,108.8,-0.876256589783
14.1,108.9,-0.889981659881
14.1,109,0
14.1,109.0,-0.819602479851
14.2,107,0
14.2,107.0,-1.31822813577
14.2,107.1,-1.38523622193
14.2,107.2,-1.4536507919
14.2,107.3,-1.45603974917
14.2,107.4,-0.950500656936
14.2,107.5,-0.763501303323
14.2,107.6,-1.40233830016
14.2,107.7,-1.15715501163
14.2,107.8,-1.32121426538
14.2,107.9,-1.43058457829
14.2,108,0
14.2,108.0,-0.946795072639
14.2,108.1,-0.834660694362
14.2,108.2,-1.2185631804
14.2,108.3,-1.252396378
14.2,108.4,-1.01808421227
14.2,108.5,-0.872416867225
14.2,108.6,-0.995978308605
14.2,108.7,-0.869112888914
14.2,108.8,-1.01385059033
14.2,108.9,-0.988366004065
14.2,109,0
14.2,109.0,-1.17893378781
14.3,107,0
14.3,107.0,-1.32182761559
14.3,107.1,-1.31232114017
14.3,107.2,-1.27855977008
14.3,107.3,-1.13318435796
14.3,107.4,-1.0104943237
14.3,107.5,-1.1742375007
14.3,107.6,-1.11074070252
14.3,107.7,-1.2228114559
14.3,107.8,-1.18532123181
14.3,107.9,-1.02806971819
14.3,108,0
14.3,108.0,-1.1547507969
14.3,108.1,-1.34399912378
14.3,108.2,-1.34304208128
14.3,108.3,-1.27775178612
14.3,108.4,-1.27934045505
14.3,108.5,-1.3046063881
14.3,108.6,-1.35731615748
14.3,108.7,-1.44105096648
14.3,108.8,-1.42177812984
14.3,108.9,-1.43136918621
14.3,109,0
14.3,109.0,-1.24696824807
14.4,107,0
14.4,107.0,-0.899847748662
14.4,107.1,-0.826149493218
14.4,107.2,-1.14823435722
14.4,107.3,-1.19017415183
14.4,107.4,-1.07016720177
14.4,107.5,-1.13113633964
14.4,107.6,-1.16806543442
14.4,107.7,-1.30024747332
14.4,107.8,-1.1981089421
14.4,107.9,-1.13363634706
14.4,108,0
14.4,108.0,-1.29138613271
14.4,108.1,-1.26610785985
14.4,108.2,-1.2273817489
14.4,108.3,-1.32689982956
14.4,108.4,-1.2218009606
14.4,108.5,-1.04388285523
14.4,108.6,-1.21475953268
14.4,108.7,-1.09522038303
14.4,108.8,-1.18480079413
14.4,108.9,-1.20116912346
14.4,109,0
14.4,109.0,-1.24894480459
14.5,107,0
14.5,107.0,-0.763729651449
14.5,107.1,-0.854652493312
14.5,107.2,-0.93392397719
14.5,107.3,-0.853354640639
14.5,107.4,-0.736746556751
14.5,107.5,-0.837821713144
14.5,107.6,-0.793762741363
14.5,107.7,-0.673523719112
14.5,107.8,-0.665814226817
14.5,107.9,-0.706750577336
14.5,108,0
14.5,108.0,-0.684240682851
14.5,108.1,-0.697938351382
14.5,108.2,-0.618293934975
14.5,108.3,-0.62252765829
14.5,108.4,-0.748496305349
14.5,108.5,-0.690004167692
14.5,108.6,-0.730898786533
14.5,108.7,-0.726100995098
14.5,108.8,-0.876261363608
14.5,108.9,-0.760428866988
14.5,109,0
14.5,109.0,-0.763802522223
14.6,107,0
14.6,107.0,-0.700274475772
14.6,107.1,-0.288274894116
14.6,107.2,-0.646172031914
14.6,107.3,-0.453219592838
14.6,107.4,-0.547736685808
14.6,107.5,1.32877989299
14.6,107.6,-0.732932740129
