lat,lon,spi
14.0,107.0,0.346192617843
14.0,107.1,0.384885564887
14.0,107.2,0.552248287918
14.0,107.3,0.36759124152
14.0,107.4,0.489189110436
14.0,107.5,0.473846464843
14.0,107.6,0.60132130508
14.0,107.7,0.41913760491
14.0,107.8,0.954473428072
14.0,107.9,0.922039571443
14.0,108.0,1.01340115232
14.0,108.1,1.37452417417
14.0,108.2,0.937008553758
14.0,108.3,0.980288667347
14.0,108.4,0.903457491548
14.0,108.5,0.981330389913
14.0,108.6,1.14240983657
14.0,108.7,1.59403074129
14.0,108.8,1.22449422537
14.0,108.9,1.38659167355
14.0,109.0,1.3874855911
14.1,107,0
14.1,107.0,0.217257401995
14.1,107.1,0.195696823496
14.1,107.2,0.367042550781
14.1,107.3,0.287773174937
14.1,107.4,0.344221667682
14.1,107.5,0.331205805107
14.1,107.6,0.59768559116
14.1,107.7,0.490347633929
14.1,107.8,0.425923272896
14.1,107.9,0.631370031181
14.1,108,0
14.1,108.0,0.478664395604
14.1,108.1,0.557414088549
14.1,108.2,0.28812003353
14.1,108.3,0.609163243651
14.1,108.4,0.339034482858
14.1,108.5,0.472717552627
14.1,108.6,0.397589530966
14.1,108.7,0.453305361648
14.1,108.8,0.378421381433
14.1,108.9,0.576221316613
14.1,109,0
14.1,109.0,0.277666216987
14.2,107,0
14.2,107.0,0.427740641178
14.2,107.1,0.742551208611
14.2,107.2,0.815633754728
14.2,107.3,0.723164926112
14.2,107.4,-0.181662394458
14.2,107.5,0.318343020218
14.2,107.6,0.586319234683
14.2,107.7,0.448646051943
14.2,107.8,0.342293301914
14.2,107.9,0.0113011522284
14.2,108,0
14.2,108.0,-0.0916953972377
14.2,108.1,-0.0749960712326
14.2,108.2,0.138981225987
14.2,108.3,0.213428635066
14.2,108.4,0.149268369416
14.2,108.5,0.290381119869
14.2,108.6,0.197721701488
14.2,108.7,0.14127672237
14.2,108.8,0.297681270901
14.2,108.9,0.242073608465
14.2,109,0
14.2,109.0,0.231398465481
14.3,107,0
14.3,107.0,0.120398725072
14.3,107.1,0.22565018154
14.3,107.2,0.230346282715
14.3,107.3,0.325871168087
14.3,107.4,0.798725416132
14.3,107.5,0.532734881465
14.3,107.6,0.713730660337
14.3,107.7,0.493553022794
14.3,107.8,0.240722929926
14.3,107.9,0.285707849371
14.3,108,0
14.3,108.0,0.573911164248
14.3,108.1,0.531906804878
14.3,108.2,0.489887310294
14.3,108.3,0.341972935651
14.3,108.4,0.432386045792
14.3,108.5,0.385515032178
14.3,108.6,0.79311149208
14.3,108.7,1.23139229151
14.3,108.8,1.1836178168
14.3,108.9,0.975691664351
14.3,109,0
14.3,109.0,0.894765712731
14.4,107,0
