lat,lon,spi
14.0,107.0,0.382784105607
14.0,107.1,0.319410867252
14.0,107.2,0.0376560167878
14.0,107.3,0.000674132459585
14.0,107.4,-0.172258875523
14.0,107.5,0.0876991792572
14.0,107.6,0.247478210443
14.0,107.7,0.0262201664483
14.0,107.8,-0.0319502764681
14.0,107.9,0.0193870209491
14.0,108.0,-0.101996346148
14.0,108.1,-0.10185752965
14.0,108.2,0.147183244176
14.0,108.3,0.541298113508
14.0,108.4,0.542017750752
14.0,108.5,0.16964992937
14.0,108.6,-0.142612144919
14.0,108.7,-0.227896154601
14.0,108.8,-0.0319434855191
14.0,108.9,0.428897637989
14.0,109.0,0.865186378679
14.1,107,0
14.1,107.0,-0.203424587448
14.1,107.1,-0.395265947196
14.1,107.2,-0.462612208443
14.1,107.3,-0.631281747306
14.1,107.4,-0.531218927389
14.1,107.5,-0.375890919007
14.1,107.6,-0.684725612256
14.1,107.7,-0.729192574827
14.1,107.8,-0.402756454292
14.1,107.9,-0.711687855523
14.1,108,0
14.1,108.0,-0.584358672346
14.1,108.1,-0.553381618492
14.1,108.2,-0.50196701206
14.1,108.3,-0.499587004927
14.1,108.4,-0.257249476013
14.1,108.5,-0.214891095715
14.1,108.6,-0.198929376956
14.1,108.7,-0.255158053589
14.1,108.8,0.11472710961
14.1,108.9,-0.227955696126
14.1,109,0
14.1,109.0,0.223463101651
14.2,107,0
14.2,107.0,-0.451893207587
14.2,107.1,-0.53189159665
14.2,107.2,-0.442317046045
14.2,107.3,-0.664269287909
14.2,107.4,-0.129968280528
14.2,107.5,-0.51174867418
14.2,107.6,-0.664836804038
14.2,107.7,-1.15147270608
14.2,107.8,-0.892251779128
14.2,107.9,-0.960369036531
14.2,108,0
14.2,108.0,-1.40013574661
14.2,108.1,-1.71507516898
14.2,108.2,-1.27285283753
14.2,108.3,-0.878101007521
14.2,108.4,-1.34092010931
14.2,108.5,-1.11755160476
14.2,108.6,-0.519030268282
14.2,108.7,-0.462025408345
14.2,108.8,-0.439816744408
14.2,108.9,-0.41519867504
14.2,109,0
14.2,109.0,-0.220698187808
14.3,107,0
14.3,107.0,0.244841909594
14.3,107.1,0.227149492124
14.3,107.2,0.362973929835
14.3,107.3,0.22287124481
14.3,107.4,0.464637568665
14.3,107.5,0.217709169528
14.3,107.6,-0.0397669525168
14.3,107.7,-0.173521667381
14.3,107.8,0.230997782779
14.3,107.9,-0.0183767175691
14.3,108,0
14.3,108.0,-0.491406288763
14.3,108.1,-0.406825385181
14.3,108.2,-0.273107600073
14.3,108.3,-0.216441965017
14.3,108.4,-0.286637991768
14.3,108.5,0.00690872135816
14.3,108.6,-0.274199356966
14.3,108.7,-0.265771552057
14.3,108.8,-0.112780738926
14.3,108.9,-0.43221861853
14.3,109,0
14.3,109.0,-0.500632746492
14.4,107,0
14.4,107.0,-0.361228496806
14.4,107.1,-0.54288343814
14.4,107.2,-0.737516111093
14.4,107.3,-0.584722446394
14.4,107.4,-0.547075744737
14.4,107.5,-0.420898272243
14.4,107.6,-0.249679624494
14.4,107.7,0.00970287017601
14.4,107.8,0.357882800346
14.4,107.9,0.241484253242
14.4,108,0
14.4,108.0,0.548754380372
14.4,108.1,0.493534513745
14.4,108.2,0.935102466828
14.4,108.3,0.637189297652
14.4,108.4,0.61147327517
14.4,108.5,0.331573469251
14.4,108.6,0.0965704898028
14.4,108.7,0.117868620204
14.4,108.8,-0.0167053413152
14.4,108.9,0.0048892284455
14.4,109,0
14.4,109.0,0.297624979001
14.5,107,0
14.5,107.0,-0.0223837870375
14.5,107.1,0.414850018233
14.5,107.2,-0.252281544569
14.5,107.3,0.0514290650174
14.5,107.4,0.0562580007492
14.5,107.5,0.391980378827
14.5,107.6,-0.232061719308
14.5,107.7,0.134573516519
14.5,107.8,-0.46571863186
14.5,107.9,-0.213360384875
14.5,108,0
14.5,108.0,-0.103738101198
14.5,108.1,-0.268570707696
14.5,108.2,0.0426404392027
14.5,108.3,-0.309383371031
14.5,108.4,-0.544148928397
14.5,108.5,-0.807650351315
14.5,108.6,-0.678495484314
14.5,108.7,-0.669752344275
14.5,108.8,-0.595401349363
14.5,108.9,-0.684999765291
14.5,109,0
14.5,109.0,-0.686924242567
14.6,107,0
14.6,107.0,0.00995676495641
14.6,107.1,0.0933188554933
14.6,107.2,0.0209035884811
14.6,107.3,-0.309514394283
14.6,107.4,-0.387826268444
14.6,107.5,-0.0211493529413
14.6,107.6,0.046205111006
14.6,107.7,0.232414124453
14.6,107.8,-0.509649250259
14.6,107.9,-0.136493342631
14.6,108,0
14.6,108.0,-0.201940750863
14.6,108.1,-0.329428055756
14.6,108.2,-0.349084766724
14.6,108.3,-0.23646502284
14.6,108.4,-0.295246412488
14.6,108.5,-0.0102238422463
14.6,108.6,0.873395041102
14.6,108.7,0.0966066115597
14.6,108.8,0.151761356214
14.6,108.9,0.403332493917
14.6,109,0
14.6,109.0,0.0362891691246
14.7,107,0
14.7,107.0,0.082740443733
14.7,107.1,-0.621612153344
14.7,107.2,-1.06679438868
14.7,107.3,-0.890832765226
14.7,107.4,-0.729321756861
14.7,107.5,-0.857819075882
14.7,107.6,-0.918718932881
14.7,107.7,-0.862200145089
14.7,107.8,-0.922166266795
14.7,107.9,-0.886047864769
14.7,108,0
14.7,108.0,-0.981609285285
14.7,108.1,-1.08328819181
14.7,108.2,-0.768369067802
14.7,108.3,-0.16900118756
14.7,108.4,-0.126643826175
14.7,108.5,-0.122003762522
14.7,108.6,-0.274966185063
14.7,108.7,0.131478768142
14.7,108.8,-0.230080928452
14.7,108.9,-0.476806105945
14.7,109,0
14.7,109.0,-0.575792218182
14.8,107,0
14.8,107.0,-2.01579788351
14.8,107.1,-1.44193715975
14.8,107.2,-1.2360341205
14.8,107.3,-1.51056954346
14.8,107.4,-0.931404020582
14.8,107.5,0.322263013765
14.8,107.6,1.75735597837
14.8,107.7,2.21365354806
14.8,107.8,2.07778805292
14.8,107.9,1.64353824899
14.8,108,0
14.8,108.0,1.90200641646
14.8,108.1,1.1099903093
14.8,108.2,0.478258986829
14.8,108.3,-0.337598402135
14.8,108.4,-1.07795347971
14.8,108.5,-0.833184419693
14.8,108.6,-0.951879997302
14.8,108.7,-0.710526437347
14.8,108.8,0.19633660066
14.8,108.9,0.0485943272365
14.8,109,0
14.8,109.0,-0.0418909989505
14.9,107,0
14.9,107.0,-1.01827350795
