lat,lon,spi
14.0,107.0,0.533309305479
14.0,107.1,0.605290922088
14.0,107.2,0.545811267613
14.0,107.3,0.151837439253
14.0,107.4,0.174781015182
14.0,107.5,0.349588012583
14.0,107.6,0.568481181868
14.0,107.7,0.393116520668
14.0,107.8,0.672182860776
14.0,107.9,1.10307259278
14.0,108.0,1.05959649117
14.0,108.1,1.03425737882
14.0,108.2,0.945821389072
14.0,108.3,0.935879632684
14.0,108.4,0.782020950678
14.0,108.5,0.785588672406
14.0,108.6,0.761962604349
14.0,108.7,0.856580755889
14.0,108.8,1.00281898821
14.0,108.9,0.635621460357
14.0,109.0,0.890816529675
14.1,107,0
14.1,107.0,0.462100778714
14.1,107.1,0.257877367813
14.1,107.2,0.49824289743
14.1,107.3,0.370477129659
14.1,107.4,0.2485104246
14.1,107.5,0.306097209005
14.1,107.6,0.444994378133
14.1,107.7,0.436523454095
14.1,107.8,0.524511404016
14.1,107.9,0.453002864835
14.1,108,0
14.1,108.0,0.756141737239
14.1,108.1,0.722605562933
14.1,108.2,0.517468565581
14.1,108.3,0.679964921189
14.1,108.4,0.576422816302
14.1,108.5,0.102791923048
14.1,108.6,0.29751734731
14.1,108.7,0.566148393424
14.1,108.8,1.08450959364
14.1,108.9,0.997219331206
14.1,109,0
14.1,109.0,0.742649388962
14.2,107,0
14.2,107.0,0.648206438319
14.2,107.1,0.879710178822
14.2,107.2,1.78772306065
14.2,107.3,1.62544020876
14.2,107.4,1.52179342497
14.2,107.5,1.02080965836
14.2,107.6,0.787217694774
14.2,107.7,0.871447705482
14.2,107.8,1.29195634746
14.2,107.9,1.08307318095
14.2,108,0
14.2,108.0,1.37542561027
14.2,108.1,1.16327204254
14.2,108.2,0.663237929784
14.2,108.3,0.849756481426
14.2,108.4,1.00746472008
14.2,108.5,1.04176601192
14.2,108.6,0.816889153288
14.2,108.7,0.732773156636
14.2,108.8,0.696219595405
14.2,108.9,0.491759118373
14.2,109,0
14.2,109.0,0.441054715237
14.3,107,0
14.3,107.0,0.0879208332887
14.3,107.1,-0.251265488793
14.3,107.2,-0.0351158056642
14.3,107.3,0.33206739172
14.3,107.4,-0.141650412219
14.3,107.5,0.146396800994
14.3,107.6,0.281664658291
14.3,107.7,0.835474965016
14.3,107.8,0.840549507709
14.3,107.9,0.676489331353
14.3,108,0
14.3,108.0,0.66244076549
14.3,108.1,0.70465928592
14.3,108.2,0.828569723768
14.3,108.3,0.792080708837
14.3,108.4,1.06409716027
14.3,108.5,1.13973175004
14.3,108.6,0.979604486315
14.3,108.7,1.54648958939
14.3,108.8,1.39855250158
14.3,108.9,1.40602808931
14.3,109,0
14.3,109.0,0.624151946623
14.4,107,0
14.4,107.0,-0.540195849084
14.4,107.1,-0.264438283202
14.4,107.2,-0.0601602167357
14.4,107.3,0.0789369353187
14.4,107.4,0.0611635792763
14.4,107.5,-0.235218002973
14.4,107.6,-0.298319038451
14.4,107.7,-0.262874949319
14.4,107.8,0.0892257792417
14.4,107.9,0.0817331459222
14.4,108,0
14.4,108.0,0.119846182095
14.4,108.1,-0.167687978457
14.4,108.2,0.203907322457
14.4,108.3,-0.156484806412
14.4,108.4,-0.0905532389177
14.4,108.5,-0.38485512144
14.4,108.6,-0.215825554981
14.4,108.7,-0.384559630671
14.4,108.8,-0.208614490822
14.4,108.9,-0.23535338324
14.4,109,0
14.4,109.0,-0.102736637177
14.5,107,0
14.5,107.0,-0.44663169409
14.5,107.1,-0.643611541048
14.5,107.2,-0.500151423906
14.5,107.3,-0.464282454461
14.5,107.4,-0.279740193465
14.5,107.5,-0.219180074808
14.5,107.6,-0.400286041622
14.5,107.7,-0.604313674339
14.5,107.8,-0.664784717793
14.5,107.9,-0.452229359973
14.5,108,0
14.5,108.0,-0.477978875189
14.5,108.1,-0.499549701166
14.5,108.2,-0.666966457844
14.5,108.3,-0.58127250217
14.5,108.4,-0.534584578484
14.5,108.5,-0.594731494479
14.5,108.6,-0.632544958504
14.5,108.7,-0.673117736733
14.5,108.8,-0.349310218653
14.5,108.9,-0.428717238767
14.5,109,0
14.5,109.0,-0.49931081812
14.6,107,0
14.6,107.0,-0.543980981474
14.6,107.1,-0.530593772934
14.6,107.2,-0.388749447338
14.6,107.3,-0.502609915751
14.6,107.4,-0.450936640901
14.6,107.5,-0.337178701893
14.6,107.6,-0.120161873378
14.6,107.7,-0.164950438048
14.6,107.8,0.0456867106604
14.6,107.9,0.18421431385
14.6,108,0
14.6,108.0,0.18031341947
14.6,108.1,-0.10037408905
14.6,108.2,-0.223602234311
14.6,108.3,-0.350478287391
14.6,108.4,-0.452788067263
14.6,108.5,-0.137061626171
14.6,108.6,-0.0362608689005
14.6,108.7,-0.0955150917251
14.6,108.8,0.0978152781238
14.6,108.9,-0.299323400114
14.6,109,0
14.6,109.0,-0.178885596055
14.7,107,0
14.7,107.0,-0.926810413867
14.7,107.1,-0.845842974529
14.7,107.2,-0.609784674538
14.7,107.3,-0.54298720397
14.7,107.4,-0.383040949451
14.7,107.5,-0.460151449269
14.7,107.6,-0.727948759852
14.7,107.7,-0.802604025647
14.7,107.8,-0.919592314476
14.7,107.9,-0.984605831279
14.7,108,0
14.7,108.0,-0.889122878606
14.7,108.1,-0.851492665112
14.7,108.2,-1.09507479414
