lat,lon,spi
14.0,107.0,-0.766777122568
14.0,107.1,-0.675437684335
14.0,107.2,-0.556265453702
14.0,107.3,-0.54147958512
14.0,107.4,-0.723119172052
14.0,107.5,-0.475643066546
14.0,107.6,0.324718111942
14.0,107.7,0.232476552251
14.0,107.8,-0.270768693824
14.0,107.9,-0.663298607502
14.0,108.0,-0.642233927893
14.0,108.1,-0.730555643055
14.0,108.2,-0.618308188089
14.0,108.3,-0.468110314791
14.0,108.4,-0.443899166269
14.0,108.5,-0.565127852318
14.0,108.6,-0.426719564743
14.0,108.7,-0.389359804173
14.0,108.8,-0.509248610229
14.0,108.9,-0.416031684194
14.0,109.0,-0.400987550328
14.1,107,0
14.1,107.0,-0.803291460974
14.1,107.1,-0.903171813623
14.1,107.2,-0.890454535115
14.1,107.3,-0.898847663609
14.1,107.4,-0.823789859961
14.1,107.5,-0.834916608808
14.1,107.6,-0.872820465514
14.1,107.7,-0.842218576151
14.1,107.8,-0.951604990345
14.1,107.9,-0.93118685318
14.1,108,0
14.1,108.0,-0.848276883855
14.1,108.1,-1.0179569514
14.1,108.2,-0.931495936428
14.1,108.3,-0.965172666256
14.1,108.4,-0.957363452783
14.1,108.5,-0.83091141108
14.1,108.6,-0.84640215219
14.1,108.7,-1.01988993606
14.1,108.8,-1.00007195496
14.1,108.9,-0.95238447792
14.1,109,0
14.1,109.0,-0.864784703623
14.2,107,0
14.2,107.0,-0.462772342664
14.2,107.1,-0.544854666606
14.2,107.2,-0.833760632008
14.2,107.3,-0.77129235867
14.2,107.4,-0.0819396696179
14.2,107.5,0.122976666112
14.2,107.6,-0.632304827554
14.2,107.7,-0.221849322042
14.2,107.8,-0.39786148209
14.2,107.9,-0.624176131551
14.2,108,0
14.2,108.0,-0.0404808389923
14.2,108.1,-0.0738259851668
14.2,108.2,-0.662975400745
14.2,108.3,-0.665644292584
14.2,108.4,-0.27328021181
14.2,108.5,-0.220243227938
14.2,108.6,-0.434599941114
14.2,108.7,-0.320463560811
14.2,108.8,-0.505840151479
14.2,108.9,-0.602446726035
14.2,109,0
14.2,109.0,-0.813123084754
14.3,107,0
14.3,107.0,-0.537129323771
14.3,107.1,-0.52311852605
14.3,107.2,-0.574616817867
14.3,107.3,-0.335650789246
14.3,107.4,-0.193415816957
14.3,107.5,-0.386193503837
14.3,107.6,-0.285938938079
14.3,107.7,-0.40947717644
14.3,107.8,-0.391938819091
14.3,107.9,-0.227386967624
14.3,108,0
14.3,108.0,-0.251176889005
14.3,108.1,-0.541421687815
14.3,108.2,-0.457208944988
14.3,108.3,-0.407856733149
14.3,108.4,-0.278154976186
14.3,108.5,-0.231129979286
14.3,108.6,-0.324259188238
14.3,108.7,-0.492481781311
14.3,108.8,-0.480383091445
14.3,108.9,-0.669516387794
14.3,109,0
14.3,109.0,-0.321622552706
14.4,107,0
14.4,107.0,-0.493411577502
14.4,107.1,-0.382360336098
14.4,107.2,-0.564008936009
14.4,107.3,-0.624545064234
14.4,107.4,-0.408731096243
14.4,107.5,-0.521784335455
14.4,107.6,-0.531858449201
14.4,107.7,-0.626255769354
14.4,107.8,-0.469832988934
14.4,107.9,-0.442695855802
14.4,108,0
14.4,108.0,-0.625744418278
14.4,108.1,-0.643987429927
14.4,108.2,-0.493177694536
14.4,108.3,-0.717428948955
14.4,108.4,-0.586576808672
14.4,108.5,-0.429787886594
14.4,108.6,-0.571045558034
14.4,108.7,-0.37208318175
14.4,108.8,-0.468278562348
14.4,108.9,-0.528055821379
14.4,109,0
14.4,109.0,-0.539611149672
14.5,107,0
14.5,107.0,-0.338847341021
14.5,107.1,-0.26516971846
14.5,107.2,-0.403696738829
14.5,107.3,-0.324784352723
14.5,107.4,-0.290735728401
14.5,107.5,-0.476531639121
14.5,107.6,-0.411980096887
14.5,107.7,-0.339457808901
14.5,107.8,-0.33201292588
14.5,107.9,-0.449647048856
14.5,108,0
14.5,108.0,-0.451700516911
14.5,108.1,-0.592616356946
14.5,108.2,-0.493692843555
14.5,108.3,-0.396504835044
14.5,108.4,-0.447917564395
14.5,108.5,-0.413671817426
14.5,108.6,-0.421161973752
14.5,108.7,-0.339861858798
14.5,108.8,-0.403018453866
14.5,108.9,-0.235809053973
14.5,109,0
14.5,109.0,-0.265664950256
14.6,107,0
14.6,107.0,-0.235839008348
14.6,107.1,0.0945809319895
14.6,107.2,-0.160466962839
14.6,107.3,0.0659983709355
14.6,107.4,0.082552257339
14.6,107.5,1.67081983546
14.6,107.6,0.329259569199
14.6,107.7,-0.124233919567
14.6,107.8,0.113068012821
14.6,107.9,0.181281075405
14.6,108,0
14.6,108.0,0.0650682287441
14.6,108.1,0.033593246749
14.6,108.2,-0.151016649543
14.6,108.3,-0.367978954811
14.6,108.4,-0.327059162295
14.6,108.5,-0.388938542752
14.6,108.6,-0.249517834694
14.6,108.7,-0.348046780925
14.6,108.8,-0.192194087743
14.6,108.9,-0.26917787201
14.6,109,0
14.6,109.0,-0.210826933196
14.7,107,0
14.7,107.0,-0.102776050129
14.7,107.1,-0.724596474073
14.7,107.2,-0.868597587464
14.7,107.3,-0.869422559502
14.7,107.4,-0.606521493382
14.7,107.5,-0.881259343128
14.7,107.6,-0.781311528482
14.7,107.7,-0.571766875697
14.7,107.8,-0.763910995857
14.7,107.9,-0.65398239635
14.7,108,0
