lat,lon,spi
14.0,107.0,-1.01568676025
14.0,107.1,-1.10346351573
14.0,107.2,-1.23372028696
14.0,107.3,-1.16015051052
14.0,107.4,-0.985384268561
14.0,107.5,-1.15437390364
14.0,107.6,-1.16578216752
14.0,107.7,-0.826253451218
14.0,107.8,-1.08954567899
14.0,107.9,-1.14142763984
14.0,108.0,-1.21367672501
14.0,108.1,-1.16235718067
14.0,108.2,-1.14734772356
14.0,108.3,-1.15912794997
14.0,108.4,-1.2130488368
14.0,108.5,-1.05631558378
14.0,108.6,-0.996374631511
14.0,108.7,-1.03631569289
14.0,108.8,-1.12046837598
14.0,108.9,-1.01102383125
14.0,109.0,-1.13895861971
14.1,107,0
14.1,107.0,-0.564251307319
14.1,107.1,-0.570849311813
14.1,107.2,-0.270166991703
14.1,107.3,-0.428980820279
14.1,107.4,-0.629648198544
14.1,107.5,-0.683494445421
14.1,107.6,-0.561221805211
14.1,107.7,-0.554321756023
14.1,107.8,-0.517936946289
14.1,107.9,-0.289926746819
14.1,108,0
14.1,108.0,-0.3105803209
14.1,108.1,-0.214093630866
14.1,108.2,-0.0506246629857
14.1,108.3,-0.465770522295
14.1,108.4,-0.325210032399
14.1,108.5,-0.195343611749
14.1,108.6,-0.482694026828
14.1,108.7,-0.369119978378
14.1,108.8,-0.577461709888
14.1,108.9,-0.587337455224
14.1,109,0
14.1,109.0,-0.869332442039
14.2,107,0
14.2,107.0,-0.141822869128
14.2,107.1,-0.414717785283
14.2,107.2,-0.688396316968
14.2,107.3,-0.638175612657
14.2,107.4,-0.712850690825
14.2,107.5,-0.756263766665
14.2,107.6,-0.829757490664
14.2,107.7,-0.953149258516
14.2,107.8,-0.932421468021
14.2,107.9,-0.739836525511
14.2,108,0
14.2,108.0,-1.12447457832
14.2,108.1,-1.18292014284
14.2,108.2,-1.08314040138
14.2,108.3,-1.06772938227
14.2,108.4,-1.05721906811
14.2,108.5,-0.935466778604
14.2,108.6,-0.996584932088
14.2,108.7,-0.930823081579
14.2,108.8,-0.752293450923
14.2,108.9,-0.714228451548
14.2,109,0
14.2,109.0,-0.576263030255
14.3,107,0
14.3,107.0,-0.761979224293
14.3,107.1,-0.947172472351
14.3,107.2,-0.938120624479
14.3,107.3,-1.0021693866
14.3,107.4,-1.04848799867
14.3,107.5,-1.08968973647
14.3,107.6,-0.954560120096
14.3,107.7,-0.767123012138
14.3,107.8,-0.71805803171
14.3,107.9,-0.787144582107
14.3,108,0
14.3,108.0,-0.720020995421
14.3,108.1,-0.360938143303
14.3,108.2,-0.263264204573
14.3,108.3,-0.450571091867
14.3,108.4,-0.458814057021
14.3,108.5,-0.508937860127
14.3,108.6,-0.800831778526
14.3,108.7,-0.639459934109
14.3,108.8,-0.664940593178
14.3,108.9,-0.371926792351
14.3,109,0
14.3,109.0,-0.247668413387
14.4,107,0
14.4,107.0,-0.744391793452
14.4,107.1,-0.779561210549
14.4,107.2,-0.450116201551
14.4,107.3,-0.744034501574
14.4,107.4,-0.87215422231
14.4,107.5,-0.832178468704
14.4,107.6,-0.959011215662
14.4,107.7,-0.808166067738
14.4,107.8,-0.954791001839
14.4,107.9,-0.5494533436
14.4,108,0
14.4,108.0,-0.339785288924
14.4,108.1,-0.631890870486
14.4,108.2,-0.612920030385
14.4,108.3,-0.506211039676
14.4,108.4,-0.880615042423
14.4,108.5,-0.759932202596
14.4,108.6,-0.820954185039
14.4,108.7,-0.791673855766
14.4,108.8,-0.791046254705
14.4,108.9,-0.87720667688
14.4,109,0
14.4,109.0,-0.871059646463
14.5,107,0
14.5,107.0,-0.632139614186
14.5,107.1,-0.718777177812
14.5,107.2,-0.628095266804
14.5,107.3,-0.929407224054
14.5,107.4,-0.900765094365
14.5,107.5,-0.905526727746
14.5,107.6,-0.841678696632
14.5,107.7,-0.992963901996
14.5,107.8,-1.03203294939
14.5,107.9,-0.983863180489
14.5,108,0
14.5,108.0,-1.03911068288
14.5,108.1,-1.07949139422
14.5,108.2,-1.06492103061
14.5,108.3,-0.979955773479
14.5,108.4,-0.941845950985
14.5,108.5,-1.00405350417
14.5,108.6,-1.01107412914
14.5,108.7,-1.01076780743
14.5,108.8,-0.998862078353
14.5,108.9,-1.07356289184
14.5,109,0
14.5,109.0,-1.07502664887
14.6,107,0
14.6,107.0,-0.963071770347
14.6,107.1,-0.972737937999
14.6,107.2,-0.576297596063
14.6,107.3,-0.376815509703
14.6,107.4,-0.357447919462
