lat,lon,spi
14.0,107.0,0.584955469921
14.0,107.1,0.184139731913
14.0,107.2,0.261086846274
14.0,107.3,0.807885263906
14.0,107.4,-0.0447078409608
14.0,107.5,0.919539987593
14.0,107.6,-0.140889603409
14.0,107.7,-0.387299323195
14.0,107.8,-0.503941417253
14.0,107.9,-0.595737622979
14.0,108.0,-0.487806687895
14.0,108.1,-0.380934749062
14.0,108.2,-0.229823812759
14.0,108.3,-0.281315820774
14.0,108.4,-0.105791326677
14.0,108.5,-0.400772805533
14.0,108.6,-0.456191180819
14.0,108.7,-0.156511677112
14.0,108.8,-0.175240131828
14.0,108.9,0.206436488085
14.0,109.0,0.340520192312
14.1,107,0
14.1,107.0,0.420904300804
14.1,107.1,0.606176601326
14.1,107.2,0.747607869222
14.1,107.3,0.586813159782
14.1,107.4,0.765404895398
14.1,107.5,0.655738030656
14.1,107.6,0.818457331287
14.1,107.7,1.04133921989
14.1,107.8,0.988475158966
14.1,107.9,0.870861836263
14.1,108,0
14.1,108.0,0.531165189447
14.1,108.1,0.605782465922
14.1,108.2,0.619001087676
14.1,108.3,0.601770247137
14.1,108.4,0.691125329008
14.1,108.5,1.04569209802
14.1,108.6,0.638206753464
14.1,108.7,0.777645563802
14.1,108.8,0.711641567104
14.1,108.9,0.571774211372
14.1,109,0
14.1,109.0,0.41474668774
14.2,107,0
14.2,107.0,0.866817994981
14.2,107.1,1.09490604725
14.2,107.2,1.08235173369
14.2,107.3,1.01206826926
14.2,107.4,0.874015795402
14.2,107.5,0.88746011689
14.2,107.6,0.939928967803
14.2,107.7,1.09702469533
14.2,107.8,1.1687022989
14.2,107.9,1.31889588189
14.2,108,0
14.2,108.0,1.09230428145
14.2,108.1,0.845768181962
14.2,108.2,0.676663342416
14.2,108.3,0.684739013586
14.2,108.4,0.64392753027
14.2,108.5,0.443461874226
14.2,108.6,0.529888051157
14.2,108.7,0.589350780727
14.2,108.8,0.739133502463
14.2,108.9,0.771861471167
14.2,109,0
14.2,109.0,0.901336947896
14.3,107,0
14.3,107.0,0.741128395329
14.3,107.1,0.757941935527
14.3,107.2,0.782190238617
14.3,107.3,0.68564665114
14.3,107.4,0.706340150096
14.3,107.5,0.692251486496
14.3,107.6,0.612829025008
14.3,107.7,0.799232579282
14.3,107.8,0.505164333682
14.3,107.9,0.645191772302
14.3,108,0
14.3,108.0,0.777411681692
14.3,108.1,0.555634590943
14.3,108.2,0.510200495495
14.3,108.3,1.02952854711
14.3,108.4,0.449288201794
14.3,108.5,0.771654495237
14.3,108.6,0.919918687626
14.3,108.7,0.764855784481
14.3,108.8,0.94171502609
14.3,108.9,0.799205776897
14.3,109,0
14.3,109.0,0.911342023877
14.4,107,0
14.4,107.0,1.27732073002
14.4,107.1,1.23330305832
14.4,107.2,1.24184671789
14.4,107.3,1.45592379742
14.4,107.4,1.37843827158
14.4,107.5,1.21976989306
14.4,107.6,1.16127630903
14.4,107.7,1.2120025423
14.4,107.8,1.1749641509
14.4,107.9,1.15564513598
14.4,108,0
14.4,108.0,1.31705366655
14.4,108.1,1.09158446932
14.4,108.2,1.0655490478
14.4,108.3,1.13589722181
14.4,108.4,1.07546641383
14.4,108.5,1.00030931076
14.4,108.6,0.92691312933
14.4,108.7,1.00101887669
14.4,108.8,0.920134799288
14.4,108.9,0.728966495496
14.4,109,0
14.4,109.0,0.961070577503
14.5,107,0
14.5,107.0,1.87831241832
14.5,107.1,1.89778004341
14.5,107.2,1.97928247556
14.5,107.3,1.81519139679
14.5,107.4,1.7226707
14.5,107.5,1.40621544973
14.5,107.6,1.40332262086
14.5,107.7,1.22737985913
14.5,107.8,1.26120799406
14.5,107.9,1.40300524659
14.5,108,0
14.5,108.0,1.36605598138
14.5,108.1,1.3314172114
14.5,108.2,1.56612568211
14.5,108.3,1.23219404678
14.5,108.4,1.08328821164
14.5,108.5,1.10872205838
14.5,108.6,1.04747935767
14.5,108.7,1.15969764529
14.5,108.8,1.20274769195
14.5,108.9,1.11448194877
14.5,109,0
14.5,109.0,1.18594261313
14.6,107,0
14.6,107.0,0.980007985833
14.6,107.1,0.970268733897
14.6,107.2,0.842232404289
14.6,107.3,0.940076198333
14.6,107.4,1.02060212053
14.6,107.5,0.652295009812
14.6,107.6,0.93442123985
14.6,107.7,1.46085804683
14.6,107.8,1.38614240323
14.6,107.9,1.49801269751
14.6,108,0
14.6,108.0,1.46249010524
14.6,108.1,1.33576966181
14.6,108.2,1.74541372227
14.6,108.3,1.7112799058
14.6,108.4,1.66253015636
14.6,108.5,1.58281734866
14.6,108.6,1.53090666276
14.6,108.7,1.90474610863
14.6,108.8,1.90027014443
14.6,108.9,1.81729300706
14.6,109,0
14.6,109.0,1.70946110163
14.7,107,0
14.7,107.0,0.672238979006
14.7,107.1,1.03018866195
14.7,107.2,1.05691538673
14.7,107.3,1.20661147714
14.7,107.4,1.13768710497
14.7,107.5,1.14873001438
14.7,107.6,0.939162430692
14.7,107.7,1.2917559065
14.7,107.8,1.1083079318
14.7,107.9,1.14763686874
14.7,108,0
14.7,108.0,1.3665845797
14.7,108.1,1.16759183558
14.7,108.2,1.07340732137
14.7,108.3,1.38285207395
14.7,108.4,1.29198363301
14.7,108.5,1.09095031102
14.7,108.6,0.905636180242
14.7,108.7,0.952806934075
14.7,108.8,0.860943210767
14.7,108.9,1.17337369104
14.7,109,0
14.7,109.0,1.14979317071
14.8,107,0
14.8,107.0,1.4024859149
14.8,107.1,1.76380711687
14.8,107.2,1.79719700756
14.8,107.3,1.62030450904
14.8,107.4,1.62735636009
14.8,107.5,1.48164976997
14.8,107.6,1.7440458279
14.8,107.7,1.14953811642
14.8,107.8,0.860235531818
14.8,107.9,0.642057383044
14.8,108,0
14.8,108.0,1.03358984289
14.8,108.1,0.861393930456
14.8,108.2,0.807840036627
14.8,108.3,0.552674066472
14.8,108.4,0.593319538659
14.8,108.5,0.440228313741
14.8,108.6,0.255228760324
14.8,108.7,0.187002637236
14.8,108.8,0.216862964373
14.8,108.9,0.545000016809
14.8,109,0
14.8,109.0,0.804729501448
14.9,107,0
14.9,107.0,1.94879772115
14.9,107.1,2.00614827161
14.9,107.2,1.83570139744
14.9,107.3,1.74502384266
14.9,107.4,2.01567347598
14.9,107.5,2.17663682407
14.9,107.6,1.8961775594
14.9,107.7,1.87130601481
14.9,107.8,2.10233302595
14.9,107.9,2.01491894819
14.9,108,0
14.9,108.0,1.89192149525
14.9,108.1,2.15319246041
14.9,108.2,1.98936154503
14.9,108.3,1.84132879305
14.9,108.4,1.416976427
14.9,108.5,1.45885292204
14.9,108.6,1.40751880144
14.9,108.7,1.72767550874
14.9,108.8,1.50782093131
14.9,108.9,1.51793132432
14.9,109,0
14.9,109.0,1.53751287989
14,107,0
14,107.1,0
14,107.2,0
14,107.3,0
14,107.4,0
14,107.5,0
14,107.6,0
14,107.7,0
14,107.8,0
14,107.9,0
14,108,0
14,108.1,0
14,108.2,0
14,108.3,0
14,108.4,0
14,108.5,0
14,108.6,0
14,108.7,0
14,108.8,0
14,108.9,0
14,109,0
15.0,107.0,1.40194831637
15.0,107.1,1.15860717599
15.0,107.2,0.98464793432
15.0,107.3,1.27683007106
15.0,107.4,1.17328754872
15.0,107.5,1.41499574082
15.0,107.6,1.38776158887
15.0,107.7,1.29748565528
15.0,107.8,1.18249205951
15.0,107.9,1.30398545089
15.0,108.0,1.33135433475
15.0,108.1,1.62015559655
15.0,108.2,1.5193946691
15.0,108.3,1.70404210858
15.0,108.4,1.78879287671
15.0,108.5,2.00387262771
15.0,108.6,2.08494651743
15.0,108.7,1.83348766698
15.0,108.8,1.69310576811
15.0,108.9,1.63777582757
15.0,109.0,1.77075332795
15.1,107,0
15.1,107.0,2.69847796744
15.1,107.1,2.59130236237
15.1,107.2,2.22099064513
15.1,107.3,2.31156726336
15.1,107.4,2.18717695326
15.1,107.5,2.7883866715
15.1,107.6,2.65606690281
15.1,107.7,2.50619020625
15.1,107.8,2.25622015604
15.1,107.9,2.40737749339
15.1,108,0
15.1,108.0,2.20844270462
15.1,108.1,2.09046532331
15.1,108.2,1.94731078279
15.1,108.3,1.64346755263
15.1,108.4,1.95027817361
15.1,108.5,1.54067518997
15.1,108.6,1.55108495196
15.1,108.7,1.60521305271
15.1,108.8,1.36978543054
15.1,108.9,1.4327221497
15.1,109,0
15.1,109.0,1.53008985576
15.2,107,0
15.2,107.0,2.27980670976
15.2,107.1,1.87844868101
15.2,107.2,2.08819975462
15.2,107.3,2.36117090823
15.2,107.4,2.60672944895
15.2,107.5,2.83882981264
15.2,107.6,2.81320018916
15.2,107.7,2.57837107218
15.2,107.8,2.79028188057
15.2,107.9,2.72621318643
15.2,108,0
15.2,108.0,2.70963432092
15.2,108.1,2.73254644858
15.2,108.2,2.75503113572
15.2,108.3,2.3219509541
15.2,108.4,2.02771296114
15.2,108.5,2.22302841802
15.2,108.6,2.30707445757
15.2,108.7,2.52170201211
15.2,108.8,2.67603368273
15.2,108.9,2.76045654912
15.2,109,0
15.2,109.0,2.64001692812
15.3,107,0
15.3,107.0,2.05103905433
15.3,107.1,1.8642212862
15.3,107.2,2.27435576016
15.3,107.3,3.05074490115
15.3,107.4,2.47487091653
15.3,107.5,2.10215000843
15.3,107.6,2.36517704389
15.3,107.7,1.88797608231
15.3,107.8,1.71998971124
15.3,107.9,1.53356301375
15.3,108,0
15.3,108.0,1.67981771432
15.3,108.1,2.0109990075
15.3,108.2,1.72380281178
15.3,108.3,1.97418747593
15.3,108.4,1.72104388808
15.3,108.5,1.78213469491
15.3,108.6,1.60727826612
15.3,108.7,1.74530005164
15.3,108.8,1.78362393983
15.3,108.9,1.97839672719
15.3,109,0
15.3,109.0,2.11111232879
15.4,107,0
15.4,107.0,0.0889989791968
15.4,107.1,-0.059966513712
15.4,107.2,-0.106428379994
15.4,107.3,0.114200958321
15.4,107.4,0.186467990674
15.4,107.5,0.629714521997
15.4,107.6,0.827328177459
15.4,107.7,0.628846443577
15.4,107.8,0.437710296612
15.4,107.9,0.51458334259
15.4,108,0
15.4,108.0,0.430918226073
15.4,108.1,0.404490761216
15.4,108.2,0.390206201374
15.4,108.3,0.795490411963
15.4,108.4,0.554043192249
15.4,108.5,0.971783971782
15.4,108.6,1.37508552556
15.4,108.7,1.33022753635
15.4,108.8,1.4329300585
15.4,108.9,2.02987091643
15.4,109,0
15.4,109.0,2.16047111151
15.5,107,0
15.5,107.0,-0.384090880233
15.5,107.1,-0.445553391034
15.5,107.2,-0.394057905344
15.5,107.3,-0.206343685545
15.5,107.4,-0.0326376290551
15.5,107.5,-0.108928086599
15.5,107.6,0.228744029676
15.5,107.7,0.509672081
15.5,107.8,0.45850094813
15.5,107.9,0.481637664189
15.5,108,0
15.5,108.0,0.171321055403
15.5,108.1,0.285998557607
15.5,108.2,0.72869855845
15.5,108.3,0.600735489222
15.5,108.4,0.25002444398
15.5,108.5,0.384659347431
15.5,108.6,0.331679684742
15.5,108.7,0.294017022169
15.5,108.8,0.286010646657
15.5,108.9,0.175969481196
15.5,109,0
15.5,109.0,0.300969307448
15.6,107,0
15.6,107.0,0.5250668604
15.6,107.1,0.60409094843
15.6,107.2,2.10776682073
15.6,107.3,2.17941101456
15.6,107.4,1.97742334865
15.6,107.5,1.80535143774
15.6,107.6,1.67437226
15.6,107.7,1.43148051804
15.6,107.8,1.04521103308
15.6,107.9,0.709566776712
15.6,108,0
15.6,108.0,0.589850079413
15.6,108.1,0.510356817224
15.6,108.2,0.634463194633
15.6,108.3,0.38109669405
15.6,108.4,0.407173162696
15.6,108.5,-0.0610439484186
15.6,108.6,-0.169803122738
15.6,108.7,-0.496620213852
15.6,108.8,-0.283739542102
15.6,108.9,-0.370322014156
15.6,109,0
15.6,109.0,-0.166447140062
15.7,107,0
15.7,107.0,0.589297642732
15.7,107.1,0.185225649832
15.7,107.2,0.379702537038
15.7,107.3,-0.526053368665
15.7,107.4,-0.711807099461
15.7,107.5,-0.43550967894
15.7,107.6,0.0812233075423
15.7,107.7,0.470063302113
15.7,107.8,0.714145967009
15.7,107.9,0.76968693765
15.7,108,0
15.7,108.0,0.643586875462
15.7,108.1,0.469833211687
15.7,108.2,0.388598418067
15.7,108.3,0.278209279047
15.7,108.4,0.55721201331
15.7,108.5,0.526024830125
15.7,108.6,-0.0107995919781
15.7,108.7,0.0898045250075
15.7,108.8,0.272322462825
15.7,108.9,0.358904759229
15.7,109,0
15.7,109.0,0.360492247345
15.8,107,0
15.8,107.0,1.02731890833
15.8,107.1,1.13458597961
15.8,107.2,0.922697607006
15.8,107.3,0.929504774924
15.8,107.4,0.914056124711
15.8,107.5,0.74720139328
15.8,107.6,0.803026532247
15.8,107.7,0.830749114319
15.8,107.8,0.807729722471
15.8,107.9,0.799466961235
15.8,108,0
15.8,108.0,0.978991576615
15.8,108.1,0.839320631103
15.8,108.2,0.833383487894
15.8,108.3,0.923671692308
15.8,108.4,0.954890015117
15.8,108.5,0.828442454661
15.8,108.6,0.729492966103
15.8,108.7,0.549932980152
15.8,108.8,0.489539037422
15.8,108.9,0.500029042614
15.8,109,0
15.8,109.0,0.521849757176
15.9,107,0
15.9,107.0,1.47609532642
15.9,107.1,1.20685235322
15.9,107.2,1.0647783473
15.9,107.3,1.03652040257
15.9,107.4,0.911519181346
15.9,107.5,1.05484189092
15.9,107.6,1.27185001188
15.9,107.7,1.26877082539
15.9,107.8,1.36932126568
15.9,107.9,1.57665319962
15.9,108,0
15.9,108.0,1.3619751239
15.9,108.1,1.52613858551
15.9,108.2,1.68690900031
15.9,108.3,1.69266383265
15.9,108.4,1.63334191294
15.9,108.5,1.54323311862
15.9,108.6,1.51600508375
15.9,108.7,1.52909788349
15.9,108.8,1.31755193722
15.9,108.9,1.21776545404
15.9,109,0
15.9,109.0,1.05605014657
15,107,0
15,107.1,0
15,107.2,0
15,107.3,0
15,107.4,0
15,107.5,0
15,107.6,0
15,107.7,0
15,107.8,0
15,107.9,0
15,108,0
15,108.1,0
15,108.2,0
15,108.3,0
15,108.4,0
15,108.5,0
15,108.6,0
15,108.7,0
15,108.8,0
15,108.9,0
15,109,0
16.0,107.0,-0.109029315317
16.0,107.1,0.134177155079
16.0,107.2,0.0520481894954
16.0,107.3,-0.0308451489586
16.0,107.4,0.196775035921
16.0,107.5,-0.0427186622053
16.0,107.6,-0.0942112051275
16.0,107.7,-0.133889270032
16.0,107.8,0.200429417371
16.0,107.9,0.434357219891
16.0,108.0,0.657525763755
16.0,108.1,0.913536246573
16.0,108.2,0.908041839863
16.0,108.3,1.17493987038
16.0,108.4,1.42389859808
16.0,108.5,1.65052268902
16.0,108.6,1.73393255066
16.0,108.7,1.72283051934
16.0,108.8,1.58763591261
16.0,108.9,1.6994882689
16.0,109.0,1.7024542027
16.1,107,0
16.1,107.0,1.42344469777
16.1,107.1,1.32731289642
16.1,107.2,1.06636129972
16.1,107.3,0.659490981201
16.1,107.4,0.750530057268
16.1,107.5,0.652940196115
16.1,107.6,0.466202184252
16.1,107.7,0.625616531581
16.1,107.8,0.786932821979
16.1,107.9,0.554214934992
16.1,108,0
16.1,108.0,0.550225934802
16.1,108.1,0.836272930273
16.1,108.2,0.857869994193
16.1,108.3,1.02535234761
16.1,108.4,0.76567867539
16.1,108.5,0.351351711189
16.1,108.6,0.378534269204
16.1,108.7,0.0928762429167
16.1,108.8,0.0405295015075
16.1,108.9,-0.104864870635
16.1,109,0
16.1,109.0,-0.169732565312
16.2,107,0
16.2,107.0,-0.534690779871
16.2,107.1,-0.432710791644
16.2,107.2,-0.280800703119
16.2,107.3,0.647162091609
16.2,107.4,-0.29382319561
16.2,107.5,-0.382788146194
16.2,107.6,-0.779665151927
16.2,107.7,-0.986009226026
16.2,107.8,-0.295940406933
16.2,107.9,0.140323401012
16.2,108,0
16.2,108.0,0.598647493679
