lat,lon,spi
14.0,107.0,0.302287072822
14.0,107.1,0.261952363594
14.0,107.2,0.419391337622
14.0,107.3,0.748540722672
14.0,107.4,0.830883187775
14.0,107.5,0.804188012101
14.0,107.6,0.612822092055
14.0,107.7,0.589820766543
14.0,107.8,0.755540336011
14.0,107.9,0.91550117752
14.0,108.0,0.929726222195
14.0,108.1,0.893664330447
14.0,108.2,1.09754109936
14.0,108.3,1.04919854536
14.0,108.4,1.10516332621
14.0,108.5,1.15456300461
14.0,108.6,1.46410538345
14.0,108.7,1.7232451951
14.0,108.8,1.62528438521
14.0,108.9,1.79492635586
14.0,109.0,1.79674555328
14.1,107,0
14.1,107.0,0.814843430351
14.1,107.1,0.904496584652
14.1,107.2,0.871644148448
14.1,107.3,0.777448752593
14.1,107.4,0.882100985509
14.1,107.5,0.676101733221
14.1,107.6,0.787623003244
14.1,107.7,0.670831438241
14.1,107.8,0.566353389085
14.1,107.9,0.603723363355
14.1,108,0
14.1,108.0,0.622532145788
14.1,108.1,0.556094601043
14.1,108.2,0.590113129104
14.1,108.3,0.392099617317
14.1,108.4,0.300560054597
14.1,108.5,0.433061572454
14.1,108.6,0.335331391333
14.1,108.7,0.0318785871106
14.1,108.8,0.00289202398679
14.1,108.9,0.202905723805
14.1,109,0
14.1,109.0,0.136861714261
14.2,107,0
14.2,107.0,1.48762339758
14.2,107.1,1.47417706904
14.2,107.2,1.65888016531
14.2,107.3,1.65916892098
14.2,107.4,1.99089264855
14.2,107.5,1.98931144229
14.2,107.6,1.69051544094
14.2,107.7,1.7047000627
14.2,107.8,1.60374819776
14.2,107.9,1.56027091631
14.2,108,0
14.2,108.0,1.4216881558
14.2,108.1,1.279793376
14.2,108.2,1.14381770449
14.2,108.3,1.19713053397
14.2,108.4,1.18445254364
14.2,108.5,1.15473901513
14.2,108.6,1.05542561679
14.2,108.7,0.992764229008
14.2,108.8,0.965709021741
14.2,108.9,0.734614299571
14.2,109,0
14.2,109.0,0.808164143419
14.3,107,0
14.3,107.0,1.04553503481
14.3,107.1,1.00920501574
14.3,107.2,0.999543659791
14.3,107.3,1.02071787748
14.3,107.4,0.971795868703
14.3,107.5,1.03922012273
14.3,107.6,1.15226941005
14.3,107.7,1.17491243077
14.3,107.8,1.20074640237
14.3,107.9,1.34737007491
14.3,108,0
14.3,108.0,1.56038308155
14.3,108.1,1.5672276231
14.3,108.2,1.56588574554
14.3,108.3,1.45483153025
14.3,108.4,1.49460198212
14.3,108.5,1.4855988529
14.3,108.6,1.44870415988
14.3,108.7,1.33484788929
14.3,108.8,1.46052551716
14.3,108.9,1.49836539184
14.3,109,0
14.3,109.0,1.40773179408
14.4,107,0
14.4,107.0,1.12127405114
14.4,107.1,1.19502659907
14.4,107.2,1.12152335297
14.4,107.3,1.12796252899
14.4,107.4,1.25117380979
14.4,107.5,1.09957891896
14.4,107.6,1.13023498633
14.4,107.7,1.20485230058
14.4,107.8,1.22133312011
14.4,107.9,1.20207432355
14.4,108,0
14.4,108.0,1.10992053447
14.4,108.1,1.03089402844
14.4,108.2,1.01030147241
14.4,108.3,0.908662794092
14.4,108.4,0.905624377975
14.4,108.5,0.907109497393
14.4,108.6,1.00023532983
14.4,108.7,1.02032906989
14.4,108.8,1.04569497818
14.4,108.9,1.08844435354
14.4,109,0
14.4,109.0,1.02489254896
14.5,107,0
14.5,107.0,0.966948348952
14.5,107.1,1.07985278963
14.5,107.2,0.893199943927
14.5,107.3,0.977651816702
14.5,107.4,1.04753983145
14.5,107.5,1.0514586874
14.5,107.6,1.0785555821
14.5,107.7,1.08393100003
14.5,107.8,1.13744241439
14.5,107.9,1.14762418081
14.5,108,0
14.5,108.0,1.09897739832
14.5,108.1,1.02392819418
14.5,108.2,1.01024005429
14.5,108.3,1.09043596108
14.5,108.4,0.989334187243
14.5,108.5,1.12405248388
14.5,108.6,1.24938985416
14.5,108.7,1.24051695348
14.5,108.8,1.24334572978
14.5,108.9,1.1614470394
14.5,109,0
14.5,109.0,1.19228414718
14.6,107,0
14.6,107.0,1.15728343596
14.6,107.1,1.10692872581
14.6,107.2,0.863581938465
14.6,107.3,1.14147976661
14.6,107.4,1.10459437311
14.6,107.5,0.860948648975
14.6,107.6,0.875398934528
14.6,107.7,0.731610631798
14.6,107.8,0.806151423745
14.6,107.9,0.811080265391
14.6,108,0
14.6,108.0,0.883187934603
14.6,108.1,0.801604714601
14.6,108.2,0.876429912024
14.6,108.3,1.02298175363
14.6,108.4,1.07075634726
14.6,108.5,0.982296411705
14.6,108.6,0.986891843179
14.6,108.7,0.97849215323
14.6,108.8,1.0300012479
14.6,108.9,0.927051692189
14.6,109,0
14.6,109.0,0.911122021549
14.7,107,0
14.7,107.0,0.464552283065
14.7,107.1,0.796196757017
14.7,107.2,0.848472952601
14.7,107.3,0.851678460916
14.7,107.4,0.790427809457
14.7,107.5,0.955689262214
14.7,107.6,0.846190702587
14.7,107.7,0.873764141207
14.7,107.8,1.00787405408
14.7,107.9,1.13119263863
14.7,108,0
14.7,108.0,1.37694992333
14.7,108.1,1.13557367363
14.7,108.2,0.960522625995
14.7,108.3,1.06953255588
14.7,108.4,1.27980265928
14.7,108.5,1.16249859746
14.7,108.6,1.12121751862
14.7,108.7,1.1741783812
14.7,108.8,1.09645950241
14.7,108.9,1.18086908594
14.7,109,0
14.7,109.0,1.09307477505
14.8,107,0
14.8,107.0,0.824150250246
14.8,107.1,0.815593257435
14.8,107.2,0.802933644707
14.8,107.3,0.49550065716
14.8,107.4,0.513507986442
14.8,107.5,0.819783372039
14.8,107.6,0.58225626971
14.8,107.7,0.489356429673
14.8,107.8,0.52602500738
14.8,107.9,0.2984903506
14.8,108,0
14.8,108.0,0.879480043724
14.8,108.1,0.835149668253
14.8,108.2,0.815182440766
14.8,108.3,0.799758620196
14.8,108.4,0.648097679746
14.8,108.5,0.661830821833
14.8,108.6,0.666727923567
14.8,108.7,0.678546126362
14.8,108.8,0.542081805315
14.8,108.9,0.972310172376
14.8,109,0
14.8,109.0,0.897310357005
14.9,107,0
14.9,107.0,-0.219336112146
14.9,107.1,-0.0849296472945
14.9,107.2,-0.243842328251
14.9,107.3,-0.143296204145
14.9,107.4,-0.01780701244
14.9,107.5,0.0374616839484
14.9,107.6,0.11397411728
14.9,107.7,0.179587307874
14.9,107.8,0.276394474813
14.9,107.9,0.550866286598
14.9,108,0
14.9,108.0,0.760226051901
14.9,108.1,0.89879293916
14.9,108.2,0.784064302371
14.9,108.3,0.80657908275
14.9,108.4,0.754040327465
14.9,108.5,0.863427711967
14.9,108.6,0.860801403526
14.9,108.7,0.809378558179
14.9,108.8,0.70829412772
14.9,108.9,0.893877993157
14.9,109,0
14.9,109.0,0.720468600647
14,107,0
14,107.1,0
14,107.2,0
14,107.3,0
14,107.4,0
14,107.5,0
14,107.6,0
14,107.7,0
14,107.8,0
14,107.9,0
14,108,0
14,108.1,0
14,108.2,0
14,108.3,0
14,108.4,0
14,108.5,0
14,108.6,0
14,108.7,0
14,108.8,0
14,108.9,0
14,109,0
15.0,107.0,0.350610972381
15.0,107.1,0.215380426229
15.0,107.2,0.0113621323576
15.0,107.3,0.0843838105218
15.0,107.4,0.0911258552563
15.0,107.5,0.131963229492
15.0,107.6,0.187536975148
15.0,107.7,0.202601960543
15.0,107.8,0.330134756644
15.0,107.9,0.366978676144
15.0,108.0,0.353292715043
15.0,108.1,0.262519814671
15.0,108.2,0.306222357737
15.0,108.3,0.051183003535
15.0,108.4,0.19179059003
15.0,108.5,-0.00457297050777
15.0,108.6,-0.0959061057866
15.0,108.7,-0.31939088488
15.0,108.8,-0.193640141051
15.0,108.9,-0.125320586809
15.0,109.0,-0.1132319132
15.1,107,0
15.1,107.0,-0.193309210416
15.1,107.1,-0.21971319059
15.1,107.2,-0.299674024592
15.1,107.3,-0.364609865913
15.1,107.4,-0.304546671367
15.1,107.5,-0.134356343565
15.1,107.6,0.0574392100791
15.1,107.7,0.0886931802089
15.1,107.8,-0.00544432942386
15.1,107.9,0.193231896362
15.1,108,0
15.1,108.0,0.258579482967
15.1,108.1,0.340418194348
15.1,108.2,0.467256672315
15.1,108.3,0.10576793134
15.1,108.4,0.157640754542
