lat,lon,spi
14.0,107.0,2.16131689528
14.0,107.1,2.17490676997
14.0,107.2,1.94453630227
14.0,107.3,1.73501030214
14.0,107.4,1.85404071814
14.0,107.5,1.90699617962
14.0,107.6,1.75298957593
14.0,107.7,1.4231239389
14.0,107.8,1.35391373703
14.0,107.9,1.07507223983
14.0,108.0,0.896292922533
14.0,108.1,0.7112694014
14.0,108.2,0.681606085887
14.0,108.3,0.695524522958
14.0,108.4,0.593998726077
14.0,108.5,0.510903030362
14.0,108.6,0.345192918345
14.0,108.7,0.234780409548
14.0,108.8,0.351471594342
14.0,108.9,0.323104510756
14.0,109.0,0.415431320559
14.1,107,0
14.1,107.0,1.05292933004
14.1,107.1,0.732895808167
14.1,107.2,0.833640560286
14.1,107.3,0.692141786209
14.1,107.4,0.519571957486
14.1,107.5,0.583177278272
14.1,107.6,0.588837957789
14.1,107.7,0.379257456829
14.1,107.8,0.452800052414
14.1,107.9,0.513531901335
14.1,108,0
14.1,108.0,0.517168878195
14.1,108.1,0.534249327873
14.1,108.2,0.638782251105
14.1,108.3,1.17182986737
14.1,108.4,1.23065039315
14.1,108.5,1.62710016078
14.1,108.6,1.72071858661
14.1,108.7,1.92890652798
14.1,108.8,2.10260183033
14.1,108.9,2.09991092176
14.1,109,0
14.1,109.0,2.25486271151
14.2,107,0
14.2,107.0,0.27710398483
14.2,107.1,0.171512750288
14.2,107.2,-0.016709913333
14.2,107.3,-0.174788266395
14.2,107.4,-0.221912848703
14.2,107.5,-0.130498225967
14.2,107.6,-0.23706895648
14.2,107.7,-0.187881025434
14.2,107.8,-0.0727496938083
14.2,107.9,-0.207638308334
14.2,108,0
14.2,108.0,-0.262884996338
14.2,108.1,-0.0117327331367
14.2,108.2,0.0229085331169
14.2,108.3,0.250591414699
14.2,108.4,0.296960464337
14.2,108.5,0.531914756373
14.2,108.6,0.552668377572
14.2,108.7,0.757072954377
14.2,108.8,0.751883805795
14.2,108.9,0.842368234252
14.2,109,0
14.2,109.0,0.962713158476
14.3,107,0
14.3,107.0,0.893064484538
14.3,107.1,1.20071198861
14.3,107.2,1.0658279982
14.3,107.3,1.01403966859
14.3,107.4,1.28607139144
14.3,107.5,1.20187327783
14.3,107.6,0.946315223369
14.3,107.7,0.792098993807
14.3,107.8,0.795056578891
14.3,107.9,0.674166259083
14.3,108,0
14.3,108.0,0.557056574558
14.3,108.1,0.615695280956
14.3,108.2,0.496351482694
14.3,108.3,0.455607843898
14.3,108.4,0.500643705763
14.3,108.5,0.51582709726
14.3,108.6,0.363696048094
14.3,108.7,0.456598149727
14.3,108.8,0.387879474527
14.3,108.9,0.487199756687
14.3,109,0
14.3,109.0,0.439486162271
14.4,107,0
14.4,107.0,0.855270286919
14.4,107.1,0.823173363128
14.4,107.2,0.748776768671
14.4,107.3,0.734992210808
14.4,107.4,0.605067942911
14.4,107.5,0.670621131606
14.4,107.6,0.728396946314
14.4,107.7,0.863836516986
14.4,107.8,0.911661585972
14.4,107.9,1.15370903638
14.4,108,0
14.4,108.0,1.42546192452
14.4,108.1,1.40638470765
14.4,108.2,1.42643684147
14.4,108.3,1.49203944605
14.4,108.4,1.54789289935
14.4,108.5,1.42404228868
14.4,108.6,1.32282429194
14.4,108.7,1.30251527393
14.4,108.8,1.18582120254
14.4,108.9,0.897479478624
14.4,109,0
14.4,109.0,0.929686501959
14.5,107,0
14.5,107.0,0.746958420726
14.5,107.1,0.843171786993
14.5,107.2,0.825166200514
14.5,107.3,0.808269228992
14.5,107.4,0.822062080452
