lat,lon,spi
14.0,107.0,1.14315474899
14.0,107.1,1.1251011334
14.0,107.2,1.14192424704
14.0,107.3,1.15556890791
14.0,107.4,0.992041838094
14.0,107.5,1.01548686574
14.0,107.6,0.796459594664
14.0,107.7,0.377378497426
14.0,107.8,0.232950546521
14.0,107.9,0.348299366938
14.0,108.0,0.516127949612
14.0,108.1,0.69980921976
14.0,108.2,0.760074398297
14.0,108.3,0.687133735474
14.0,108.4,0.393192301702
14.0,108.5,0.140020571187
14.0,108.6,0.250997796124
14.0,108.7,0.26819667459
14.0,108.8,0.128039367077
14.0,108.9,-0.0766920075011
14.0,109.0,-0.274184358064
14.1,107,0
14.1,107.0,1.10360400826
14.1,107.1,1.23007785248
14.1,107.2,1.18496941635
14.1,107.3,1.34125412988
14.1,107.4,1.54070965175
14.1,107.5,1.71937763189
14.1,107.6,1.75545461992
14.1,107.7,1.73351639415
14.1,107.8,1.73115001979
14.1,107.9,1.72880613033
14.1,108,0
14.1,108.0,1.58151194798
14.1,108.1,1.52559202124
14.1,108.2,1.06300458441
14.1,108.3,1.23305316409
14.1,108.4,0.881604714895
14.1,108.5,0.674951003379
14.1,108.6,0.636065342783
14.1,108.7,0.776073109421
14.1,108.8,0.990795687223
14.1,108.9,0.939973531494
14.1,109,0
14.1,109.0,1.08918439369
14.2,107,0
14.2,107.0,0.526315164177
14.2,107.1,0.469209969491
14.2,107.2,0.159354039547
14.2,107.3,0.345863970295
14.2,107.4,0.2760918525
14.2,107.5,0.242844173702
14.2,107.6,0.196988500451
14.2,107.7,0.371071284422
14.2,107.8,0.690354100793
14.2,107.9,0.769124342583
14.2,108,0
14.2,108.0,0.685526872249
14.2,108.1,0.763206965551
14.2,108.2,0.699856016626
14.2,108.3,0.644580157541
14.2,108.4,0.718728670332
14.2,108.5,0.626992737745
14.2,108.6,0.728273802339
14.2,108.7,0.861144774068
14.2,108.8,1.12756864856
14.2,108.9,1.02802059766
14.2,109,0
14.2,109.0,0.966410377103
14.3,107,0
14.3,107.0,0.555475435605
14.3,107.1,0.711697633577
14.3,107.2,0.580410788161
14.3,107.3,0.646017385476
14.3,107.4,0.775809152309
14.3,107.5,0.725408513673
14.3,107.6,0.772809965807
14.3,107.7,1.02011506705
14.3,107.8,1.07868832386
14.3,107.9,1.36708380545
14.3,108,0
14.3,108.0,1.4723126284
14.3,108.1,1.47720877171
14.3,108.2,1.58188701137
14.3,108.3,1.47576620541
14.3,108.4,1.29430799838
14.3,108.5,1.1316433218
14.3,108.6,1.01239463706
14.3,108.7,0.804028805228
14.3,108.8,0.962064026266
14.3,108.9,0.884594085243
14.3,109,0
14.3,109.0,0.765751616319
14.4,107,0
14.4,107.0,-0.167441876361
14.4,107.1,-0.0893818194932
14.4,107.2,-0.146545825766
14.4,107.3,-0.0637866636645
14.4,107.4,0.0396033493776
14.4,107.5,-0.0741078210447
14.4,107.6,0.113496751617
14.4,107.7,0.0244143078068
14.4,107.8,-0.10969780742
14.4,107.9,-0.11063717678
14.4,108,0
14.4,108.0,0.0794766673579
14.4,108.1,0.1716651577
14.4,108.2,0.453037428229
14.4,108.3,0.598562781054
14.4,108.4,0.594406581766
14.4,108.5,0.543821717425
14.4,108.6,0.592773791794
14.4,108.7,0.649118953549
14.4,108.8,0.737522867383
14.4,108.9,0.687386871222
14.4,109,0
14.4,109.0,0.687780734559
14.5,107,0
14.5,107.0,-0.593719405829
14.5,107.1,-0.447005055919
14.5,107.2,-0.276632286348
14.5,107.3,-0.505097254638
