lat,lon,spi
14.0,107.0,-0.0126591230856
14.0,107.1,0.18094895299
14.0,107.2,0.318491113842
14.0,107.3,0.0545984297026
14.0,107.4,0.175823956078
14.0,107.5,-0.140375815927
14.0,107.6,-0.078317032654
14.0,107.7,-0.00514030722642
14.0,107.8,0.0581815661321
14.0,107.9,0.190201673442
14.0,108.0,0.207172365117
14.0,108.1,-0.0943251064662
14.0,108.2,-0.0976539264149
14.0,108.3,-0.220908929554
14.0,108.4,-0.317553106019
14.0,108.5,-0.190447965671
14.0,108.6,-0.245978940238
14.0,108.7,-0.435826592913
14.0,108.8,-0.339126853414
14.0,108.9,-0.288050172198
14.0,109.0,-0.165131420962
14.1,107,0
14.1,107.0,1.82236827208
14.1,107.1,1.16527918416
14.1,107.2,1.10660905619
14.1,107.3,1.48079547671
14.1,107.4,1.32519518035
14.1,107.5,0.775605670323
14.1,107.6,0.492221838749
14.1,107.7,0.965022756954
14.1,107.8,0.996637314318
14.1,107.9,1.21684462783
14.1,108,0
14.1,108.0,1.56589227384
14.1,108.1,1.01582133711
14.1,108.2,0.469425668748
14.1,108.3,0.93784044388
14.1,108.4,0.978455524693
14.1,108.5,0.246259579784
14.1,108.6,0.924782360475
14.1,108.7,1.23519457091
14.1,108.8,1.19644191678
14.1,108.9,0.112185640692
14.1,109,0
14.1,109.0,0.0335558093024
14.2,107,0
14.2,107.0,0.343515387003
14.2,107.1,0.0914966535352
14.2,107.2,0.48052142963
14.2,107.3,0.490202868193
14.2,107.4,0.41463293118
14.2,107.5,0.76760608575
14.2,107.6,0.776498705622
14.2,107.7,0.714553534477
14.2,107.8,0.716718897693
14.2,107.9,0.280335855773
14.2,108,0
14.2,108.0,0.587951781492
14.2,108.1,0.830375854578
14.2,108.2,0.791955676373
14.2,108.3,0.964459183759
14.2,108.4,0.686208932608
14.2,108.5,0.929353074354
14.2,108.6,1.03436848838
14.2,108.7,0.6024490473
14.2,108.8,0.976241731166
14.2,108.9,1.20258969785
14.2,109,0
14.2,109.0,1.15041453788
14.3,107,0
14.3,107.0,0.184144640174
14.3,107.1,-0.0678014403564
14.3,107.2,-0.156766310342
14.3,107.3,-0.08888742681
14.3,107.4,0.0863936343597
14.3,107.5,-0.0202105873288
14.3,107.6,0.0426889921219
14.3,107.7,0.10194858892
14.3,107.8,0.476475450054
14.3,107.9,0.415392100943
14.3,108,0
14.3,108.0,0.472826258674
14.3,108.1,0.571936791044
14.3,108.2,0.582439177673
14.3,108.3,0.418131573955
14.3,108.4,0.75955904346
14.3,108.5,0.7527003697
14.3,108.6,0.642991575804
14.3,108.7,0.458270976126
14.3,108.8,0.327190451028
14.3,108.9,0.433894088397
14.3,109,0
14.3,109.0,0.426034278529
14.4,107,0
14.4,107.0,0.949597203684
14.4,107.1,0.806714925561
14.4,107.2,0.8626142794
14.4,107.3,0.871853024966
14.4,107.4,0.760848003678
14.4,107.5,0.759903464992
14.4,107.6,0.679661754083
14.4,107.7,0.477369713485
14.4,107.8,0.558476487014
14.4,107.9,0.684959380093
14.4,108,0
14.4,108.0,0.405265484599
14.4,108.1,0.410254150183
14.4,108.2,0.39883939922
14.4,108.3,0.476756773233
14.4,108.4,0.551064854885
14.4,108.5,0.681683233457
14.4,108.6,0.588227737905
14.4,108.7,0.412864928049
14.4,108.8,0.500721313265
14.4,108.9,0.360692916943
14.4,109,0
14.4,109.0,0.359066293845
14.5,107,0
14.5,107.0,1.23055616987
14.5,107.1,1.05483974098
14.5,107.2,0.972227540853
14.5,107.3,0.850637777453
14.5,107.4,0.960099286226
14.5,107.5,0.736454462095
14.5,107.6,0.811198429225
14.5,107.7,0.725441059893
14.5,107.8,0.753018900461
14.5,107.9,0.88295648325
14.5,108,0
14.5,108.0,0.748113175494
14.5,108.1,0.69849357294
14.5,108.2,0.774259839963
14.5,108.3,0.886373272577
14.5,108.4,0.839719733084
14.5,108.5,0.669125612582
14.5,108.6,0.55854991227
14.5,108.7,0.737929568114
14.5,108.8,0.719337808118
14.5,108.9,0.681691224636
14.5,109,0
14.5,109.0,0.693912051186
14.6,107,0
14.6,107.0,1.46153780339
14.6,107.1,1.34976935303
14.6,107.2,1.39315397197
14.6,107.3,1.16789469434
