lat,lon,spi
14.0,107.0,2.06727191674
14.0,107.1,1.82346737842
14.0,107.2,1.2028071523
14.0,107.3,2.23167202152
14.0,107.4,1.84117377431
14.0,107.5,1.29628404788
14.0,107.6,0.996956570685
14.0,107.7,2.34788360157
14.0,107.8,1.31632765812
14.0,107.9,-0.908923709708
14.0,108.0,-0.865455412716
14.0,108.1,-0.579844189105
14.0,108.2,-0.894872788122
14.0,108.3,-0.895778698493
14.0,108.4,-1.12256827322
14.0,108.5,-0.941309838129
14.0,108.6,-0.875300305218
14.0,108.7,-0.559965641627
14.0,108.8,-0.849962358504
14.0,108.9,-0.863692498649
14.0,109.0,-0.734476656938
14.1,107,0
14.1,107.0,0.876204194199
14.1,107.1,1.2858850524
14.1,107.2,0.388630826683
14.1,107.3,0.620943249394
14.1,107.4,1.50166894703
14.1,107.5,1.41366749189
14.1,107.6,0.532561772108
14.1,107.7,0.978878641363
14.1,107.8,-0.147336593936
14.1,107.9,0.736028862097
14.1,108,0
14.1,108.0,0.228166973108
14.1,108.1,0.69632055039
14.1,108.2,2.16753290555
14.1,108.3,1.18301147797
14.1,108.4,2.25171616942
14.1,108.5,3.0287881562
14.1,108.6,2.92168883928
14.1,108.7,2.03368667654
14.1,108.8,0.640969492228
14.1,108.9,1.48551156223
14.1,109,0
14.1,109.0,1.42791817225
14.2,107,0
14.2,107.0,0.469228836203
14.2,107.1,0.605241463664
14.2,107.2,0.0533880350855
14.2,107.3,0.07943962059
14.2,107.4,0.37224738863
14.2,107.5,0.806349565405
14.2,107.6,0.796880521022
14.2,107.7,0.413662350735
14.2,107.8,0.141380361865
14.2,107.9,1.00468480772
14.2,108,0
14.2,108.0,0.598409627143
14.2,108.1,0.228156751104
14.2,108.2,1.11341563003
14.2,108.3,0.929401887199
14.2,108.4,0.635141630836
14.2,108.5,0.176856444073
14.2,108.6,0.609678522438
14.2,108.7,0.632361514873
14.2,108.8,0.433411078106
14.2,108.9,0.71191911881
14.2,109,0
14.2,109.0,0.574418590247
14.3,107,0
14.3,107.0,1.0070325703
14.3,107.1,1.11030222996
14.3,107.2,1.029953865
14.3,107.3,0.32778047555
14.3,107.4,0.542354617475
14.3,107.5,0.625841238717
14.3,107.6,0.104980029178
14.3,107.7,0.808693845198
14.3,107.8,1.15808429981
14.3,107.9,0.732767893188
14.3,108,0
14.3,108.0,0.681726820324
14.3,108.1,0.377225301885
14.3,108.2,0.0405032254063
14.3,108.3,0.245112267402
14.3,108.4,-0.210073687267
14.3,108.5,-0.278450481868
14.3,108.6,0.153797795779
14.3,108.7,0.145946883009
14.3,108.8,-0.347201811031
14.3,108.9,-0.290045124944
14.3,109,0
14.3,109.0,0.0373885017677
14.4,107,0
14.4,107.0,0.829963719322
14.4,107.1,0.650368328365
14.4,107.2,0.889001562489
14.4,107.3,0.0584037620129
14.4,107.4,-0.256802227093
14.4,107.5,0.927252882446
14.4,107.6,0.391408148634
14.4,107.7,-0.157597286359
14.4,107.8,0.109949546429
14.4,107.9,0.141967158815
14.4,108,0
14.4,108.0,0.736437560502
14.4,108.1,0.416712524312
14.4,108.2,0.637416965543
14.4,108.3,0.944763368575
14.4,108.4,0.723906460182
14.4,108.5,1.46981824322
14.4,108.6,1.90619669904
14.4,108.7,1.59779585647
14.4,108.8,1.09464875323
14.4,108.9,2.02884977439
14.4,109,0
14.4,109.0,1.32055737137
14.5,107,0
14.5,107.0,0.462823436989
14.5,107.1,-0.612707899882
14.5,107.2,-0.35295768826
14.5,107.3,0.145125460913
14.5,107.4,0.212923859981
14.5,107.5,0.345095751472
14.5,107.6,0.712225502777
14.5,107.7,0.338344793391
14.5,107.8,-0.0822087776622
14.5,107.9,-0.238094081546
14.5,108,0
14.5,108.0,-0.302975789688
14.5,108.1,0.202468477869
14.5,108.2,0.298589091215
14.5,108.3,0.0382886309557
14.5,108.4,0.73148034133
14.5,108.5,0.842325072238
14.5,108.6,0.762662195673
14.5,108.7,0.910009056887
14.5,108.8,0.754501717516
14.5,108.9,0.567594390305
14.5,109,0
14.5,109.0,0.743333778277
14.6,107,0
14.6,107.0,-0.319137650676
14.6,107.1,-0.29253313796
14.6,107.2,0.865373082113
14.6,107.3,0.655620318183
14.6,107.4,0.501734621636
14.6,107.5,0.153604779975
14.6,107.6,-0.24266941344
14.6,107.7,0.394706444301
14.6,107.8,0.472080123105
14.6,107.9,0.495242002166
14.6,108,0
14.6,108.0,0.0186579810963
14.6,108.1,0.0870793990655
14.6,108.2,0.211729826284
14.6,108.3,-0.112713678003
14.6,108.4,-0.0181182721944
14.6,108.5,0.0650554459274
14.6,108.6,0.310000686764
14.6,108.7,0.0586868207578
14.6,108.8,0.698721277644
14.6,108.9,0.520946128692
14.6,109,0
14.6,109.0,0.437921850377
14.7,107,0
14.7,107.0,0.505034327206
14.7,107.1,0.279689775572
