lat,lon,spi
14.0,107.0,-0.207567457552
14.0,107.1,-0.212227792921
14.0,107.2,-0.270071786748
14.0,107.3,-0.190210126235
14.0,107.4,-0.364835079016
14.0,107.5,-0.358351820013
14.0,107.6,-0.296912433604
14.0,107.7,-0.510008872674
14.0,107.8,-0.742134391298
14.0,107.9,-0.221833825521
14.0,108.0,-0.77486381498
14.0,108.1,-0.417839056608
14.0,108.2,-0.556016571213
14.0,108.3,0.027693314549
14.0,108.4,-0.285593702336
14.0,108.5,-0.294287677573
14.0,108.6,-0.378855614384
14.0,108.7,-0.639183015099
14.0,108.8,-0.429467620217
14.0,108.9,-0.242650491551
14.0,109.0,0.0672923034765
14.1,107,0
14.1,107.0,-0.451691081313
14.1,107.1,-0.648259740389
14.1,107.2,-0.777706347135
14.1,107.3,-0.53130665539
14.1,107.4,-0.515819951063
14.1,107.5,-0.544490555864
14.1,107.6,-0.701107053564
14.1,107.7,-0.677953578564
14.1,107.8,-0.700842308238
14.1,107.9,-0.937219566735
14.1,108,0
14.1,108.0,-0.865588273765
14.1,108.1,-0.791052708138
14.1,108.2,-0.721206574272
14.1,108.3,-0.95162950529
14.1,108.4,-0.706476450425
14.1,108.5,-0.724466344425
14.1,108.6,-0.798049109735
14.1,108.7,-0.79399744127
14.1,108.8,-0.612915533678
14.1,108.9,-0.532185897702
14.1,109,0
14.1,109.0,-0.37640412957
14.2,107,0
14.2,107.0,-0.690459679067
14.2,107.1,-0.743847930396
14.2,107.2,-0.773595780531
14.2,107.3,-0.886303504292
14.2,107.4,-0.578154362229
14.2,107.5,-0.40252994612
14.2,107.6,-0.404615150539
14.2,107.7,-0.470278711154
14.2,107.8,-0.330655150401
14.2,107.9,-0.365483075786
14.2,108,0
14.2,108.0,-0.483539545572
14.2,108.1,-0.56442006314
14.2,108.2,-0.373766132944
14.2,108.3,-0.135867847827
14.2,108.4,-0.397610129682
14.2,108.5,-0.392493616539
14.2,108.6,-0.201885796364
14.2,108.7,-0.294952773562
14.2,108.8,-0.387477184764
14.2,108.9,-0.372870768278
14.2,109,0
14.2,109.0,-0.393254014534
14.3,107,0
14.3,107.0,-0.576633280206
14.3,107.1,-0.559607485937
14.3,107.2,-0.264217472718
14.3,107.3,-0.33344018362
14.3,107.4,-0.0916541979519
14.3,107.5,-0.438512325612
14.3,107.6,-0.671622216322
14.3,107.7,-0.849513410507
14.3,107.8,-0.56671926258
14.3,107.9,-0.480152699281
14.3,108,0
14.3,108.0,-0.799896985154
14.3,108.1,-0.888546437539
14.3,108.2,-0.892095478001
14.3,108.3,-0.733020542972
14.3,108.4,-0.58688332507
14.3,108.5,-0.357067927781
14.3,108.6,-0.68537347961
14.3,108.7,-0.975220708378
14.3,108.8,-0.791991208526
14.3,108.9,-0.977855731011
14.3,109,0
14.3,109.0,-0.740714163653
14.4,107,0
14.4,107.0,-0.608805450794
14.4,107.1,-0.477710320811
14.4,107.2,-0.478481363916
14.4,107.3,-0.319717061949
14.4,107.4,-0.369109641746
14.4,107.5,-0.532653587322
14.4,107.6,-0.491300807969
14.4,107.7,-0.788330292145
14.4,107.8,-0.885080912801
14.4,107.9,-0.914718126352
14.4,108,0
14.4,108.0,-0.843643932667
14.4,108.1,-0.744054561315
14.4,108.2,-0.709359272879
14.4,108.3,-0.762961489577
14.4,108.4,-0.662242557887
14.4,108.5,-0.691073825649
14.4,108.6,-0.662949243694
14.4,108.7,-0.544618024098
14.4,108.8,-0.755318064832
14.4,108.9,-0.685936300922
14.4,109,0
14.4,109.0,-0.540758889959
14.5,107,0
14.5,107.0,-0.0407598600233
14.5,107.1,-0.321545182402
14.5,107.2,-0.463810618054
14.5,107.3,-0.617477592088
14.5,107.4,-0.117915893024
14.5,107.5,-0.491191139773
14.5,107.6,-0.382798813078
14.5,107.7,-0.342688909342
14.5,107.8,-0.342205026071
14.5,107.9,-0.00814520218537
14.5,108,0
14.5,108.0,0.180218799847
14.5,108.1,-0.342424285279
14.5,108.2,-0.202279248678
14.5,108.3,-0.27869786572
14.5,108.4,-0.444562350246
14.5,108.5,-0.645200948922
14.5,108.6,-0.582786721645
14.5,108.7,-0.576142936545
14.5,108.8,-0.745557555684
14.5,108.9,-0.581268478168
14.5,109,0
14.5,109.0,-0.610416142361
14.6,107,0
14.6,107.0,0.483451632447
14.6,107.1,0.54858106932
14.6,107.2,0.152810348976
14.6,107.3,-0.0731423178479
14.6,107.4,-0.196886561515
14.6,107.5,0.0212324408518
14.6,107.6,0.515499264847
14.6,107.7,0.536817694259
